run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
5/29/2018 12:02:49 PM,201711,MANCHESTER,MAURITIUS,MAURITIUS,TUI AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,3,33.33333333,16
5/29/2018 12:02:49 PM,201711,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,25,0,56,28,4,12,0,0,19.2,0,17,76.47058824,10.29411765
5/29/2018 12:02:49 PM,201711,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,C,6,0,33.33333333,50,0,16.66666667,0,0,26.66667,0,42,38.0952381,39.69047619
5/29/2018 12:02:49 PM,201711,MANCHESTER,MEXICO,CANCUN,TUI AIRWAYS LTD,S,40,0,47.5,27.5,20,5,0,0,23.225,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,9,0,55.55555556,33.33333333,11.11111111,0,0,0,13,0,8,12.5,61.375
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),AIR ARABIA MAROC,S,18,0,88.88888889,11.11111111,0,0,0,0,3,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,10.55556,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,18,0,83.33333333,16.66666667,0,0,0,0,7.22222,0,17,88.23529412,5.764705882
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,22,0,81.81818182,9.090909091,4.545454545,4.545454545,0,0,8.59091,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,MARRAKESH,CORENDON DUTCH AIRLINES,C,4,0,50,25,25,0,0,0,15.75,0,4,0,83.25
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,26,0,96.15384615,3.846153846,0,0,0,0,1.92308,0,22,81.81818182,6.727272727
5/29/2018 12:02:49 PM,201711,MANCHESTER,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,16,0,87.5,6.25,6.25,0,0,0,5.75,0,17,82.35294118,13.58823529
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,176,0,78.97727273,11.36363636,8.522727273,1.136363636,0,0,9.46023,0,159,77.35849057,11.42138365
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,235,0,82.12765957,11.91489362,2.978723404,2.553191489,0,0.425531915,11.89787,0,264,80.3030303,14.08712121
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,288,0,81.25,12.15277778,4.861111111,1.041666667,0.694444444,0,9.93056,0,290,83.79310345,8.113793103
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,AMSTERDAM,TRANSAVIA,C,2,0,50,50,0,0,0,0,8,0,2,100,10
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,44,0,86.36363636,6.818181818,6.818181818,0,0,0,7.45455,0,42,50,13.71428571
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,ROTTERDAM,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,50,16.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,58,77.5862069,15.31034483
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,ROTTERDAM,GERMANIA FLUGGESELLSCHAFT,C,4,0,50,25,25,0,0,0,23.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,NETHERLANDS,ROTTERDAM,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,21.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,1,100,3
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,BERGEN,SAS,S,16,0,75,12.5,12.5,0,0,0,9.3125,0,16,81.25,12.1875
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,69.23076923,23.07692308,0,7.692307692,0,0,18.11538,0,26,57.69230769,18.84615385
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,58,0,86.20689655,5.172413793,0,8.620689655,0,0,10.96552,0,60,88.33333333,4.6
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,34,0,85.29411765,5.882352941,8.823529412,0,0,0,8.35294,0,32,71.875,8.53125
5/29/2018 12:02:49 PM,201711,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,16,0,81.25,18.75,0,0,0,0,9.1875,0,16,87.5,5.25
5/29/2018 12:02:49 PM,201711,MANCHESTER,OMAN,MUSCAT,OMAN AIR,S,60,0,63.33333333,30,6.666666667,0,0,0,11.25,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,60,0,71.66666667,21.66666667,6.666666667,0,0,0,10,0,50,62,15.06
5/29/2018 12:02:49 PM,201711,MANCHESTER,PAKISTAN,ISLAMABAD,SHAHEEN AIR,S,0,0,0,0,0,0,0,0,0,0,26,61.53846154,15.11538462
5/29/2018 12:02:49 PM,201711,MANCHESTER,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,0,0,0,0,0,0,0,0,0,0,4,50,25.75
5/29/2018 12:02:49 PM,201711,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,18,0,22.22222222,22.22222222,27.77777778,27.77777778,0,0,47.33333,0,23,56.52173913,21.73913044
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,GDANSK,RYANAIR,S,16,0,75,6.25,18.75,0,0,0,11.6875,0,18,77.77777778,18.16666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,26,0,80.76923077,7.692307692,3.846153846,7.692307692,0,0,11.92308,0,26,73.07692308,7.807692308
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,32.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,16,0,93.75,0,6.25,0,0,0,5.8125,0,16,87.5,4.375
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,34,0,94.11764706,2.941176471,2.941176471,0,0,0,4.05882,0,34,91.17647059,7.647058824
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,C,2,0,50,50,0,0,0,0,8,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,18,0,100,0,0,0,0,0,2.27778,0,18,83.33333333,6.166666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,92.30769231,7.692307692,0,0,0,0,2.65385,0,26,80.76923077,7.115384615
5/29/2018 12:02:49 PM,201711,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,16,0,100,0,0,0,0,0,4,0,27,51.85185185,19.96296296
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,18,0,94.44444444,0,5.555555556,0,0,0,5.77778,0,24,87.5,7.583333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,50,96,1.86
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,41,0,92.68292683,4.87804878,0,2.43902439,0,0,4.85366,0,46,80.43478261,9.717391304
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,102,0,56.8627451,21.56862745,10.78431373,8.823529412,1.960784314,0,25.46078,0,58,72.4137931,14.94827586
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR X CHARTER,C,1,0,100,0,0,0,0,0,4,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EUROATLANTIC AIRWAYS,C,1,0,0,0,0,100,0,0,71,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,24,79.16666667,10.75
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,26,0,61.53846154,26.92307692,3.846153846,7.692307692,0,0,18.03846,0,42,57.14285714,14.95238095
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,18,0,100,0,0,0,0,0,1.11111,0,20,90,4.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,16,0,100,0,0,0,0,0,3,0,16,81.25,15.75
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,16,0,100,0,0,0,0,0,1.8125,0,16,75,8
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,93.75,3.875
5/29/2018 12:02:49 PM,201711,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,6.375,0,16,93.75,5.5625
5/29/2018 12:02:49 PM,201711,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,136,0,92.64705882,3.676470588,1.470588235,2.205882353,0,0,5.29412,0,136,97.05882353,1.735294118
5/29/2018 12:02:49 PM,201711,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,34,0,55.88235294,29.41176471,14.70588235,0,0,0,16.67647,0,42,88.0952381,7.30952381
5/29/2018 12:02:49 PM,201711,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,43,0,86.04651163,11.62790698,2.325581395,0,0,0,6.62791,0,42,83.33333333,6.142857143
5/29/2018 12:02:49 PM,201711,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,26,0,61.53846154,19.23076923,19.23076923,0,0,0,13.96154,0,26,42.30769231,24.76923077
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,54,0,81.48148148,11.11111111,3.703703704,3.703703704,0,0,9.81481,0,50,78,12.04
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,62,0,80.64516129,11.29032258,8.064516129,0,0,0,7.90323,0,50,76,12.3
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,66,98.48484849,2.303030303
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,16,31.25,52.6875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,68,0,92.64705882,7.352941176,0,0,0,0,4.44118,0,72,69.44444444,12.29166667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,2.16667,0,20,90,3.45
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,35,0,62.85714286,28.57142857,2.857142857,5.714285714,0,0,13.68571,0,36,80.55555556,7.472222222
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALICANTE,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,26,84.61538462,5.846153846
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,10.88888889
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,AIR EUROPA,C,0,0,0,0,0,0,0,0,0,0,1,0,51
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,26,0,84.61538462,15.38461539,0,0,0,0,7.88462,0,24,66.66666667,10.83333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,30,80,8.066666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,60,0,81.66666667,6.666666667,8.333333333,3.333333333,0,0,10.56667,0,80,70,17.1625
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,TITAN AIRWAYS LTD,C,2,0,0,100,0,0,0,0,25.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,32,0,93.75,6.25,0,0,0,0,2.375,0,42,71.42857143,19.88095238
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,16,0,68.75,12.5,18.75,0,0,0,11.75,0,16,68.75,18.875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,2,50,20
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,GRANADA,EASYJET AIRLINE COMPANY LTD,S,16,0,87.5,12.5,0,0,0,0,4.25,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,2,100,7.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,18,0,72.22222222,5.555555556,11.11111111,11.11111111,0,0,16.05556,0,18,72.22222222,9.277777778
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MADRID,RYANAIR,S,52,0,78.84615385,17.30769231,3.846153846,0,0,0,6.09615,0,60,78.33333333,9.616666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MAHON,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,100,1
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,39,0,87.17948718,10.25641026,0,2.564102564,0,0,7.51282,0,42,83.33333333,9.595238095
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,32,0,75,15.625,9.375,0,0,0,10.375,0,32,71.875,12.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,62,90.32258065,4.548387097
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,32,34.375,36.96875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,52,0,80.76923077,9.615384615,5.769230769,3.846153846,0,0,8.42308,0,56,71.42857143,13.32142857
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MALAGA,TUI AIRWAYS LTD,C,44,0,77.27272727,15.90909091,6.818181818,0,0,0,10.22727,0,21,80.95238095,7.333333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,26,0,80.76923077,11.53846154,3.846153846,3.846153846,0,0,9.38462,0,26,50,16.34615385
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,16,0,100,0,0,0,0,0,0.625,0,2,100,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,14,0,100,0,0,0,0,0,1,0,18,83.33333333,15.44444444
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,24,100,1.75
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,18,0,100,0,0,0,0,0,0.16667,0,30,73.33333333,16.46666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,TITAN AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,5.33333,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,6,0,83.33333333,0,16.66666667,0,0,0,15.83333,0,1,0,21
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,SEVILLE,RYANAIR,S,16,0,100,0,0,0,0,0,1.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,16,0,68.75,31.25,0,0,0,0,11.5625,0,18,77.77777778,10.05555556
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,46,0,71.73913044,13.04347826,6.52173913,8.695652174,0,0,15.80435,0,24,62.5,17.20833333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,34,79.41176471,9.705882353
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,34,0,76.47058824,8.823529412,5.882352941,5.882352941,0,2.941176471,28.58824,0,34,82.35294118,12.55882353
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,62,0,70.96774194,9.677419355,16.12903226,3.225806452,0,0,15.53226,0,38,71.05263158,11
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,35,0,65.71428571,17.14285714,5.714285714,11.42857143,0,0,18.34286,0,34,79.41176471,8.470588235
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,CONDOR,S,0,0,0,0,0,0,0,0,0,0,18,66.66666667,14.66666667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,26,0,88.46153846,11.53846154,0,0,0,0,5.96154,0,16,87.5,9.9375
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,3.444444444
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,81.25,18.75,0,0,0,0,4.8125,0,26,76.92307692,7.923076923
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,2,100,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,33,0,63.63636364,15.15151515,9.090909091,12.12121212,0,0,22.48485,0,26,80.76923077,6.384615385
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,27,0,85.18518519,11.11111111,3.703703704,0,0,0,7.62963,0,28,67.85714286,19.35714286
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,6.77778,0,18,77.77777778,14.33333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,34,0,76.47058824,17.64705882,2.941176471,2.941176471,0,0,9.76471,0,24,58.33333333,14.54166667
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,62.5,11.6875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,16,43.75,28.25
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,16,0,68.75,18.75,12.5,0,0,0,10.4375,0,16,56.25,13.875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,20,0,60,30,10,0,0,0,11.8,0,26,76.92307692,9
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,36,0,52.77777778,22.22222222,19.44444444,5.555555556,0,0,22.02778,0,32,59.375,14.6875
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,17,0,100,0,0,0,0,0,1.64706,0,15,93.33333333,2.733333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,68,0,92.64705882,7.352941176,0,0,0,0,2.85294,0,56,91.07142857,5.892857143
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,3,0,100,0,0,0,0,0,0,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,66,0,90.90909091,7.575757576,0,1.515151515,0,0,6.15152,0,26,84.61538462,7.153846154
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,69,81.15942029,7.202898551
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,18,55.55555556,43.05555556
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,52,0,76.92307692,15.38461539,5.769230769,1.923076923,0,0,11.44231,0,60,81.66666667,8.983333333
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,2,0,76.5
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,64
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,73,0,68.49315069,13.69863014,10.95890411,5.479452055,1.369863014,0,19.31507,0,58,72.4137931,13.06896552
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,79,0,72.15189873,17.72151899,8.860759494,1.265822785,0,0,11.88608,0,79,75.94936709,12.7721519
5/29/2018 12:02:49 PM,201711,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,68.75,7.125
5/29/2018 12:02:49 PM,201711,MANCHESTER,ST LUCIA,ST LUCIA (HEWANORRA),THOMAS COOK AIRLINES LTD,S,4,0,75,0,0,25,0,0,42.25,0,3,66.66666667,8
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,14,0,85.71428571,7.142857143,0,7.142857143,0,0,12.42857,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,16,0,37.5,31.25,31.25,0,0,0,22.375,0,16,25,27.125
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,110,0,80,8.181818182,11.81818182,0,0,0,9.42727,0,113,76.10619469,10.22123894
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,36,0,69.44444444,11.11111111,11.11111111,8.333333333,0,0,16.05556,0,34,52.94117647,23.91176471
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWITZERLAND,BALE MULHOUSE,JET2.COM LTD,C,2,0,50,50,0,0,0,0,8.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,MANCHESTER,SWITZERLAND,BALE MULHOUSE,JOTA AVIATION LTD,C,2,0,100,0,0,0,0,0,5,0,0,0,0
