run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,8,0,100,0,0,0,0,0,3.625,0,13,76.92307692,15.38461539
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,10.27778,0,18,50,16.22222222
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,16,0,75,0,12.5,12.5,0,0,27.75,0,18,61.11111111,19
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,61.11111111,27.77777778,11.11111111,0,0,0,14.5,0,18,66.66666667,14.66666667
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,7.625,0,7,71.42857143,9
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,7,0,18,100,2.833333333
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,0,60,30,10,0,0,0,14.3,0,18,72.22222222,10.05555556
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,26,0,88.46153846,3.846153846,7.692307692,0,0,0,7.42308,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,26,0,65.38461539,30.76923077,3.846153846,0,0,0,10.88462,0,26,65.38461539,12.65384615
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,88.88888889,0,11.11111111,0,0,0,9.22222,0,18,88.88888889,6.888888889
7/13/2017 1:18:59 PM,201705,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,18,0,72.22222222,0,22.22222222,5.555555556,0,0,17.16667,0,17,58.82352941,13.94117647
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (ARLANDA),EASYJET AIRLINE COMPANY LTD,S,36,0,77.77777778,5.555555556,8.333333333,2.777777778,5.555555556,0,20.41667,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (ARLANDA),IJM INTERNATIONAL JET MANAGEMENT GMBH,C,1,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (ARLANDA),MONARCH AIRLINES,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,11.5,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (BROMMA),MHS AVIATION GMBH GRUENWALD,C,1,0,100,0,0,0,0,0,6,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (BROMMA),VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,SWEDEN,STOCKHOLM (BROMMA),WINDJET SPA,C,1,0,0,100,0,0,0,0,17,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,ALTENRHEIN,AIR HAMBURG,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,62,0,90.32258065,8.064516129,1.612903226,0,0,0,3.8871,0,62,77.41935484,14.17741936
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,BALE MULHOUSE,VISTAJET LTD MALTA,C,2,0,0,50,50,0,0,0,36,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,GENEVA,AVCON JET AG,C,0,0,0,0,0,0,0,0,0,0,2,100,6.5
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,116,0,63.79310345,22.4137931,7.75862069,5.172413793,0.862068966,0,16.26724,0,104,53.84615385,25.28846154
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,1,0,0,0,100,0,0,0,43,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,GENEVA,GAINJET AVIATION,C,1,0,100,0,0,0,0,0,2,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,GENEVA,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,4,0,2,100,6
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,LUGANO,EUROP STAR AIRCRAFT GMBH,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,116,0,62.06896552,12.93103448,17.24137931,6.896551724,0.862068966,0,20.34483,0,60,65,23.21666667
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,ZURICH,LUXAVIATION,C,0,0,0,0,0,0,0,0,0,0,1,100,14
7/13/2017 1:18:59 PM,201705,LUTON,SWITZERLAND,ZURICH,VISTAJET LTD MALTA,C,1,0,100,0,0,0,0,0,15,0,1,100,9
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ANTALYA,AIR HAMBURG,C,1,0,100,0,0,0,0,0,5,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,17,0,70.58823529,23.52941177,5.882352941,0,0,0,11.88235,0,15,46.66666667,23.6
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,7,42.85714286,24.28571429
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,0,0,0,11.11111111,0,26.16667,0,10,90,7.6
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,DALAMAN,MONARCH AIRLINES,S,28,0,71.42857143,17.85714286,10.71428571,0,0,0,11.25,0,26,69.23076923,21.26923077
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,81.25,8.0625
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ISTANBUL,ATLASJET INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,62,82.25806452,8.774193548
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ISTANBUL,MNG AIRLINES,S,1,0,100,0,0,0,0,0,1,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,ISTANBUL,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,TURKEY,TRABZON,AIR ALSIE,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UKRAINE,KIEV (BORISPOL),WIZZ AIR,S,6,0,50,33.33333333,16.66666667,0,0,0,20.16667,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UKRAINE,KIEV (ZHULYANY),VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR,S,10,0,80,20,0,0,0,0,7.7,0,18,44.44444444,33.55555556
7/13/2017 1:18:59 PM,201705,LUTON,UKRAINE,ODESSA,IJM INTERNATIONAL JET MANAGEMENT GMBH,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED ARAB EMIRATES,DUBAI,AIR HAMBURG,C,1,0,100,0,0,0,0,0,9,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),TYROLEAN JET SERVICES,C,0,0,0,0,0,0,0,0,0,0,1,100,3
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,55,0,65.45454546,14.54545455,9.090909091,10.90909091,0,0,20.89091,0,54,68.51851852,14.05555556
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,209,0,68.89952153,16.26794258,9.56937799,5.263157895,0,0,13.51675,0,214,69.15887851,20.01869159
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,BIRMINGHAM,MONARCH AIRLINES,S,3,0,33.33333333,0,33.33333333,33.33333333,0,0,42.33333,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,2,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,196,0,65.30612245,19.3877551,9.693877551,5.612244898,0,0,14.57143,0,183,60.65573771,20.63387978
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,EDINBURGH,MALETH AERO,C,1,0,100,0,0,0,0,0,11,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,EXETER,PEN-AVIA LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,3
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,0,100,0,0,97,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,S,2,0,0,0,50,50,0,0,76,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,143,0,73.42657343,8.391608392,9.79020979,8.391608392,0,0,16.22378,0,136,73.52941177,13.91911765
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,GLASGOW,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,GLASGOW,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,0,0,0,0,0,0,0,0,0,1,100,7
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,HEATHROW,VISTAJET LTD MALTA,C,1,0,0,0,0,0,0,100,452,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,96,0,70.83333333,13.54166667,6.25,8.333333333,0,1.041666667,19.92708,0,98,62.24489796,13.2244898
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,30,0,90,3.333333333,0,6.666666667,0,0,8.56667,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,42,0,71.42857143,14.28571429,2.380952381,11.90476191,0,0,15.97619,0,39,61.53846154,28.20512821
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,50,18
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,0,100,0,0,114,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,MANCHESTER,GAINJET AVIATION,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,1,0,100,0,0,0,0,0,15,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,MANCHESTER,VISTAJET LTD MALTA,C,1,0,100,0,0,0,0,0,10,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,6,0,83.33333333,0,16.66666667,0,0,0,9.33333,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,NORTHOLT,VISTAJET LTD MALTA,C,1,0,0,100,0,0,0,0,17,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,NORTHOLT,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,2,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,STANSTED,MONARCH AIRLINES,S,2,0,50,50,0,0,0,0,10.5,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,UNITED KINGDOM,STORNOWAY,VISTAJET LTD MALTA,C,1,0,0,100,0,0,0,0,23,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,CHICAGO (MIDWAY),VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,5
7/13/2017 1:18:59 PM,201705,LUTON,USA,CHICAGO (PALWAUKEE),AIR ALSIE,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,FORT WORTH ALLIANCE,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,GREEN BAY WISCONSIN,PEGASUS ELITE AVIATION,C,0,0,0,0,0,0,0,0,0,0,2,100,2.5
7/13/2017 1:18:59 PM,201705,LUTON,USA,LAS VEGAS,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,0,26
7/13/2017 1:18:59 PM,201705,LUTON,USA,LOS ANGELES INTERNATIONAL,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,1,100,13
7/13/2017 1:18:59 PM,201705,LUTON,USA,NEW YORK (NEWARK),LA COMPAGNIE,S,0,0,0,0,0,0,0,0,0,0,45,88.88888889,6.622222222
7/13/2017 1:18:59 PM,201705,LUTON,USA,SAN ANTONIO INTERNATIONAL,FLYING SERVICE,C,1,0,100,0,0,0,0,0,3,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,TETERBORO,LUXAVIATION,C,0,0,0,0,0,0,0,0,0,0,1,100,3
7/13/2017 1:18:59 PM,201705,LUTON,USA,TETERBORO,PEGASUS ELITE AVIATION,C,0,0,0,0,0,0,0,0,0,0,1,100,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,TETERBORO,VISTAJET LTD MALTA,C,2,0,50,50,0,0,0,0,15,0,0,0,0
7/13/2017 1:18:59 PM,201705,LUTON,USA,TETERBORO,VISTAJET LUFTFAHRTUNTERNEHMEN,C,0,0,0,0,0,0,0,0,0,0,2,100,3
7/13/2017 1:18:59 PM,201705,LUTON,USA,WHITE PLAINS,VISTAJET LTD MALTA,C,1,0,0,0,100,0,0,0,37,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,AUSTRIA,INNSBRUCK,FLYBE LTD,C,3,0,100,0,0,0,0,0,7.33333,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,AUSTRIA,INNSBRUCK,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,2,0,34.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,1,0,0,0,0,100,0,0,67,0,1,100,7
7/13/2017 1:18:59 PM,201705,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,62,0,74.19354839,16.12903226,4.838709677,4.838709677,0,0,13.93548,0,62,80.64516129,10.82258065
7/13/2017 1:18:59 PM,201705,MANCHESTER,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,26,0,61.53846154,7.692307692,15.38461539,7.692307692,7.692307692,0,32.65385,0,28,100,0.571428571
7/13/2017 1:18:59 PM,201705,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,18,0,94.44444444,0,5.555555556,0,0,0,3.22222,0,10,80,6.9
7/13/2017 1:18:59 PM,201705,MANCHESTER,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),S,2,0,100,0,0,0,0,0,2.5,0,2,100,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,170,0,65.88235294,25.29411765,6.470588235,2.352941176,0,0,14.61765,0,169,45.56213018,22.43195266
7/13/2017 1:18:59 PM,201705,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,108,0,88.88888889,7.407407407,3.703703704,0,0,0,4.60185,0,106,84.90566038,9.320754717
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,BURGAS,BH AIR,C,12,0,100,0,0,0,0,0,2.91667,0,9,44.44444444,30.22222222
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,BURGAS,CONDOR,S,0,0,0,0,0,0,0,0,0,0,2,50,13.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,22.22222222,0,0,0,0,8.94444,0,11,72.72727273,8.545454545
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,16,0,43.75,0,37.5,12.5,6.25,0,46.5625,0,17,94.11764706,6.117647059
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,34,0,82.35294118,11.76470588,2.941176471,2.941176471,0,0,8.41176,0,26,76.92307692,13.57692308
7/13/2017 1:18:59 PM,201705,MANCHESTER,BULGARIA,VARNA,BH AIR,C,2,0,100,0,0,0,0,0,3,0,2,0,149.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,CANADA,CALGARY,AIR TRANSAT,S,0,0,0,0,0,0,0,0,0,0,8,50,23
7/13/2017 1:18:59 PM,201705,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,34,0,38.23529412,35.29411765,17.64705882,2.941176471,5.882352941,0,34.88235,0,34,64.70588235,15.67647059
7/13/2017 1:18:59 PM,201705,MANCHESTER,CANADA,VANCOUVER,AIR TRANSAT,S,12,0,41.66666667,33.33333333,25,0,0,0,19.91667,0,12,58.33333333,11.41666667
7/13/2017 1:18:59 PM,201705,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,26,0,73.07692308,7.692307692,7.692307692,11.53846154,0,0,22.42308,0,18,61.11111111,27.16666667
7/13/2017 1:18:59 PM,201705,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,10,20,196.3
7/13/2017 1:18:59 PM,201705,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,7,0,71.42857143,14.28571429,0,14.28571429,0,0,17.28571,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,C,1,0,0,0,0,0,100,0,282,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,17,0,41.17647059,52.94117647,5.882352941,0,0,0,17.47059,0,8,75,25.125
7/13/2017 1:18:59 PM,201705,MANCHESTER,CHINA,BEIJING,HAINAN AIRLINES,S,36,0,100,0,0,0,0,0,1.69444,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,DUBROVNIK,JET2.COM LTD,S,25,0,92,4,0,4,0,0,5.32,0,24,83.33333333,6.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,DUBROVNIK,MONARCH AIRLINES,S,18,0,55.55555556,22.22222222,16.66666667,5.555555556,0,0,17.94444,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,15,0,80,6.666666667,13.33333333,0,0,0,11.93333,0,17,88.23529412,4.588235294
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,DUBROVNIK,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,4,100,0.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,PULA,JET2.COM LTD,S,12,0,91.66666667,8.333333333,0,0,0,0,3.41667,0,8,87.5,6.375
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,PULA,THOMSON AIRWAYS LTD,C,16,0,75,6.25,18.75,0,0,0,13.8125,0,16,75,15.875
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,18,0,88.88888889,11.11111111,0,0,0,0,7.05556,0,16,81.25,9.8125
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,SPLIT,JET2.COM LTD,S,20,0,90,5,5,0,0,0,4.9,0,14,71.42857143,8.785714286
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,SPLIT,THOMAS COOK AIRLINES LTD,S,16,0,87.5,6.25,6.25,0,0,0,5.5625,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,SPLIT,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,2.57143,0,7,100,1.571428571
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,ZADAR,RYANAIR,S,18,0,100,0,0,0,0,0,2.83333,0,18,83.33333333,5.722222222
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,ZADAR,TITAN AIRWAYS LTD,C,1,0,0,0,100,0,0,0,44,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CROATIA,ZAGREB,MONARCH AIRLINES,S,18,0,83.33333333,16.66666667,0,0,0,0,6.16667,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,17,0,64.70588235,17.64705882,17.64705882,0,0,0,14.11765,0,8,87.5,4.875
7/13/2017 1:18:59 PM,201705,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,7.27778,0,18,83.33333333,7.222222222
7/13/2017 1:18:59 PM,201705,MANCHESTER,CUBA,SANTA CLARA,THOMSON AIRWAYS LTD,C,9,0,33.33333333,0,11.11111111,55.55555556,0,0,55.44444,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,8,0,75,0,0,12.5,12.5,0,44.5,0,8,62.5,34.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,LARNACA,COBALT,S,28,0,89.28571429,3.571428571,0,0,7.142857143,0,24.82143,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,LARNACA,JET2.COM LTD,S,30,0,66.66666667,20,6.666666667,6.666666667,0,0,18.63333,0,19,63.15789474,18.10526316
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,LARNACA,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,1,100,1
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,25,0,60,16,20,4,0,0,17.64,0,20,90,5.2
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,34,0,58.82352941,20.58823529,8.823529412,8.823529412,2.941176471,0,28.23529,0,26,46.15384615,24.5
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,62,0,62.90322581,19.35483871,12.90322581,4.838709677,0,0,16.56452,0,62,70.96774194,18.87096774
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,S,37,0,64.86486487,13.51351351,10.81081081,10.81081081,0,0,18.59459,0,28,57.14285714,21.21428571
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,21,0,71.42857143,9.523809524,9.523809524,4.761904762,4.761904762,0,29.2381,0,19,57.89473684,10.68421053
7/13/2017 1:18:59 PM,201705,MANCHESTER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,51,0,68.62745098,11.76470588,15.68627451,3.921568627,0,0,15.62745,0,52,61.53846154,14.17307692
7/13/2017 1:18:59 PM,201705,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,61,0,62.29508197,9.836065574,14.75409836,9.836065574,3.278688525,0,25.81967,0,46,63.04347826,22.04347826
7/13/2017 1:18:59 PM,201705,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,34,0,73.52941177,11.76470588,5.882352941,8.823529412,0,0,16.20588,0,36,52.77777778,22.41666667
7/13/2017 1:18:59 PM,201705,MANCHESTER,DENMARK,AALBORG,Unknown,S,1,0,100,0,0,0,0,0,15,0,0,0,0
7/13/2017 1:18:59 PM,201705,MANCHESTER,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,84,0,98.80952381,1.19047619,0,0,0,0,1.34524,0,84,96.42857143,3.630952381
7/13/2017 1:18:59 PM,201705,MANCHESTER,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,92,0,76.08695652,6.52173913,8.695652174,8.695652174,0,0,15.90217,0,98,69.3877551,17.01020408
7/13/2017 1:18:59 PM,201705,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,150,0,90,6.666666667,1.333333333,2,0,0,5.64667,0,142,85.21126761,8.950704225
7/13/2017 1:18:59 PM,201705,MANCHESTER,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,C,9,0,66.66666667,33.33333333,0,0,0,0,10.55556,0,9,88.88888889,7.777777778
