run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,CRAIOVA,WIZZ AIR,S,46,0,63.04347826,8.695652174,17.39130435,10.86956522,0,0,22.67391,0,36,38.88888889,51.69444444
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,IASI,BLUE AIR TRANSPORT AERIAN,S,23,0,65.2173913,13.04347826,17.39130435,0,4.347826087,0,23.13043,0,19,78.94736842,18
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,IASI,TAROM,S,22,0,50,13.63636364,13.63636364,22.72727273,0,0,34.72727,0,18,72.22222222,11.38888889
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,IASI,WIZZ AIR,S,38,0,71.05263158,15.78947368,7.894736842,5.263157895,0,0,13.5,0,17,47.05882353,22.64705882
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,SATU MARE,WIZZ AIR,S,18,0,55.55555556,16.66666667,16.66666667,11.11111111,0,0,24.22222,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,SIBIU,WIZZ AIR,S,38,0,47.36842105,0,13.15789474,39.47368421,0,0,55.42105,0,26,42.30769231,21.03846154
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,SUCEAVA,WIZZ AIR,S,26,0,57.69230769,7.692307692,15.38461539,19.23076923,0,0,29.42308,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,TIMISOARA,BLUE AIR TRANSPORT AERIAN,S,1,0,100,0,0,0,0,0,11,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,TIMISOARA,WIZZ AIR,S,62,0,70.96774194,8.064516129,16.12903226,4.838709677,0,0,15.83871,0,54,50,26.57407407
4/20/2017 1:10:25 PM,201701,LUTON,ROMANIA,TIRGU MURES,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,44,65.90909091,17.34090909
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (DOMODEDOVO),AVCON JET AG,C,1,0,100,0,0,0,0,0,11,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (SHEREMETYEVO),VISTAJET LTD MALTA,C,1,0,0,100,0,0,0,0,26,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),AIR HAMBURG,C,6,0,83.33333333,16.66666667,0,0,0,0,6.66667,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),AVCON JET AG,C,1,0,0,100,0,0,0,0,19,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),COMLUX AVIATION (MALTA),C,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),CROSSAIR EUROPE,C,2,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),IJM INTERNATIONAL JET MANAGEMENT GMBH,C,1,0,100,0,0,0,0,0,1,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),MHS AVIATION GMBH GRUENWALD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,RUSSIA,MOSCOW (VNUKOVO),VISTAJET LTD MALTA,C,3,0,0,100,0,0,0,0,19,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,38,68.42105263,10.13157895
4/20/2017 1:10:25 PM,201701,LUTON,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,S,62,0,72.58064516,11.29032258,6.451612903,9.677419355,0,0,16.75806,0,60,65,17.73333333
4/20/2017 1:10:25 PM,201701,LUTON,SLOVAK REPUBLIC,TATRY-POPRAD,WIZZ AIR,S,26,0,53.84615385,34.61538462,3.846153846,7.692307692,0,0,19.03846,0,34,70.58823529,21.02941177
4/20/2017 1:10:25 PM,201701,LUTON,SLOVENIA,LJUBLJANA,WIZZ AIR,S,34,0,64.70588235,17.64705882,11.76470588,5.882352941,0,0,19.17647,0,36,55.55555556,22.58333333
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,48,0,89.58333333,10.41666667,0,0,0,0,3.20833,0,28,89.28571429,10.60714286
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,ALICANTE,MONARCH AIRLINES,S,32,0,90.625,9.375,0,0,0,0,3.375,0,40,87.5,8.675
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,178,0,78.08988764,6.741573034,11.79775281,3.370786517,0,0,12.53933,0,56,78.57142857,10.76785714
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,BARCELONA,VUELING AIRLINES,S,104,0,69.23076923,15.38461539,10.57692308,4.807692308,0,0,15.58654,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,IBIZA,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,1,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,54,0,70.37037037,12.96296296,9.259259259,7.407407407,0,0,13.05556,0,70,65.71428571,17.98571429
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,MADRID,EXECUTIVE AIRLINES,C,1,0,0,100,0,0,0,0,19,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,54,0,85.18518519,11.11111111,3.703703704,0,0,0,5.59259,0,34,70.58823529,15.58823529
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,MALAGA,MONARCH AIRLINES,S,20,0,80,10,10,0,0,0,7.7,0,26,76.92307692,13
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,27,0,77.77777778,11.11111111,3.703703704,7.407407407,0,0,12,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,26,0,96.15384615,3.846153846,0,0,0,0,2.11538,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,2.72222,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,26,0,88.46153846,11.53846154,0,0,0,0,5.61538,0,20,80,8.3
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,20,0,95,0,5,0,0,0,3.85,0,16,56.25,26.25
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,10,0,70,30,0,0,0,0,8,0,10,60,22.1
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,10.94444,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,9,0,66.66666667,22.22222222,11.11111111,0,0,0,12.55556,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,10,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,77.77777778,11.11111111,0,0,11.11111111,0,25.72222,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,0,70,30,0,0,0,0,8.8,0,10,80,9.3
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,19,0,94.73684211,0,0,5.263157895,0,0,5.52632,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,46,0,73.91304348,19.56521739,6.52173913,0,0,0,8.67391,0,38,76.31578947,15.63157895
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,2.38889,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,18,0,77.77777778,11.11111111,11.11111111,0,0,0,12.55556,0,18,83.33333333,8.888888889
4/20/2017 1:10:25 PM,201701,LUTON,SWEDEN,OSTERSUND / FROSON,VISTAJET LTD MALTA,C,2,0,50,50,0,0,0,0,13.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWEDEN,STOCKHOLM (BROMMA),VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,30,0,80,13.33333333,3.333333333,3.333333333,0,0,8,0,36,77.77777778,8.583333333
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,GENEVA,AVCON JET AG,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,1,0,0,100,0,0,0,0,19,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,279,0,73.11827957,11.82795699,10.75268817,4.301075269,0,0,12.77419,0,284,69.01408451,15.48943662
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,GENEVA,EXECUJET SCANDINAVIA,C,1,0,100,0,0,0,0,0,13,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,GENEVA,VISTAJET LTD MALTA,C,3,0,100,0,0,0,0,0,1.33333,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,SAMEDAN/ST MORITZ,ITALI AIRLINES,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,98,0,81.63265306,7.142857143,9.183673469,2.040816327,0,0,10.22449,0,48,93.75,3.4375
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,ZURICH,VISTAJET LTD MALTA,C,3,0,100,0,0,0,0,0,3.33333,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,SWITZERLAND,ZURICH,VUELING AIRLINES,S,2,0,50,50,0,0,0,0,17.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,0,100,0,0,113,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,TURKEY,ISTANBUL,ATLASJET INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,66,12.12121212,41.60606061
4/20/2017 1:10:25 PM,201701,LUTON,UKRAINE,KHARKOV OSNOVA INTL,Unknown,C,2,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UKRAINE,KIEV (ZHULYANY),AIR HAMBURG,C,1,0,100,0,0,0,0,0,11,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UKRAINE,KIEV (ZHULYANY),WIZZ AIR,S,18,0,61.11111111,11.11111111,16.66666667,11.11111111,0,0,26.22222,0,18,94.44444444,5.444444444
4/20/2017 1:10:25 PM,201701,LUTON,UNITED ARAB EMIRATES,ABU DHABI - BATEEN,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,11.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,38,0,73.68421053,13.15789474,10.52631579,2.631578947,0,0,12.36842,0,38,71.05263158,20.05263158
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,0,31
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,210,0,84.76190476,4.285714286,7.142857143,3.80952381,0,0,10.17143,0,194,89.17525773,5.613402062
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,BLACKPOOL,ITALI AIRLINES,C,2,0,100,0,0,0,0,0,8.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,BOURNEMOUTH,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,BOURNEMOUTH,JOTA AVIATION LTD,C,2,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,CAMBRIDGE,EASYJET AIRLINE COMPANY LTD,S,5,0,40,40,20,0,0,0,17.4,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,CARDIFF WALES,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,14
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,CARDIFF WALES,JOTA AVIATION LTD,C,1,0,0,100,0,0,0,0,19,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,CARDIFF WALES,MALETH AERO,C,2,0,50,50,0,0,0,0,15,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,5,0,20,20,20,40,0,0,44.2,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,1,0,0,100,0,0,0,0,25,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,190,0,74.21052632,12.63157895,10.52631579,2.631578947,0,0,11.52632,0,144,84.72222222,8.451388889
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,FARNBOROUGH,VISTAJET LTD MALTA,C,1,0,100,0,0,0,0,0,14,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,4,0,25,50,0,25,0,0,29.25,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,143,0,79.72027972,11.18881119,5.594405594,3.496503497,0,0,8.66434,0,132,87.12121212,8.598484848
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,2,0,50,0,0,50,0,0,35.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,INVERNESS,AIR HAMBURG,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,47,0,68.08510638,6.382978723,10.63829787,10.63829787,4.255319149,0,26.91489,0,40,77.5,9.9
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,LEEDS BRADFORD,ITALI AIRLINES,C,1,0,100,0,0,0,0,0,1,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,NEWCASTLE,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,50,10
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,NORWICH,EASYJET AIRLINE COMPANY LTD,S,2,0,50,50,0,0,0,0,10.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,8,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,STANSTED,RYANAIR,S,4,0,25,25,50,0,0,0,29.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,S,2,0,50,0,0,50,0,0,34.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,DALLAS,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,3,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,LOS ANGELES INTERNATIONAL,VISTAJET LTD MALTA,C,1,0,100,0,0,0,0,0,10,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,MIAMI INTERNATIONAL,FAI FLIGHT- AMBULANCE SERVICE,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,MIAMI INTERNATIONAL,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,3.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,NEW YORK (NEWARK),LA COMPAGNIE,S,0,0,0,0,0,0,0,0,0,0,21,90.47619048,4.047619048
4/20/2017 1:10:25 PM,201701,LUTON,USA,NEW YORK (NEWARK),VISTAJET LTD MALTA,C,1,0,0,100,0,0,0,0,20,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,TETERBORO,VISTAJET LTD MALTA,C,2,0,100,0,0,0,0,0,7,0,0,0,0
4/20/2017 1:10:25 PM,201701,LUTON,USA,WHITE PLAINS,VISTAJET LTD MALTA,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,ANTIGUA AND BARBUDA,ANTIGUA,THOMAS COOK AIRLINES LTD,S,4,0,100,0,0,0,0,0,0,0,4,100,5
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,8,0,50,0,25,25,0,0,29.375,0,10,60,16.5
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,FLYBE LTD,S,10,0,50,10,30,10,0,0,27.7,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,20,0,80,10,5,5,0,0,10.8,0,20,95,2.75
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,30,49.5
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,S,18,0,72.22222222,11.11111111,5.555555556,11.11111111,0,0,14.33333,0,10,80,9.4
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,16,0,50,6.25,12.5,31.25,0,0,39.8125,0,20,65,24.3
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,SALZBURG,JET2.COM LTD,S,26,0,65.38461539,15.38461539,11.53846154,7.692307692,0,0,14.73077,0,20,75,15.05
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,15,0,40,20,20,20,0,0,39.13333,0,20,55,29.75
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,36,0,75,19.44444444,5.555555556,0,0,0,8.36111,0,44,61.36363636,21.84090909
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,2,0,18,88.88888889,5.166666667
4/20/2017 1:10:25 PM,201701,MANCHESTER,AUSTRIA,VIENNA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,2,50,9.5
4/20/2017 1:10:25 PM,201701,MANCHESTER,BARBADOS,BRIDGETOWN,AIRTANKER SERVICES LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,9.66667,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,C,19,0,63.15789474,10.52631579,15.78947368,10.52631579,0,0,19.42105,0,32,71.875,16.90625
4/20/2017 1:10:25 PM,201701,MANCHESTER,BARBADOS,BRIDGETOWN,THOMAS COOK AIRLINES LTD,S,14,0,57.14285714,21.42857143,14.28571429,7.142857143,0,0,21.57143,0,17,64.70588235,47.11764706
4/20/2017 1:10:25 PM,201701,MANCHESTER,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,24,0,41.66666667,12.5,25,20.83333333,0,0,33.66667,0,27,59.25925926,46.7037037
4/20/2017 1:10:25 PM,201701,MANCHESTER,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,18,0,72.22222222,0,11.11111111,11.11111111,0,5.555555556,61.77778,0,18,83.33333333,5.388888889
4/20/2017 1:10:25 PM,201701,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,165,0,66.06060606,23.03030303,6.060606061,4.848484848,0,0,14.42424,0,161,86.33540373,7.161490683
4/20/2017 1:10:25 PM,201701,MANCHESTER,BELGIUM,BRUSSELS,UNITED AIRLINES,S,1,0,0,0,100,0,0,0,56,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,100,0,69,14,9,8,0,0,16.01,0,96,88.54166667,8.5
4/20/2017 1:10:25 PM,201701,MANCHESTER,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,36,0,69.44444444,13.88888889,8.333333333,8.333333333,0,0,16.77778,0,26,84.61538462,10.80769231
4/20/2017 1:10:25 PM,201701,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,C,6,0,50,16.66666667,16.66666667,16.66666667,0,0,39,0,10,60,47.1
4/20/2017 1:10:25 PM,201701,MANCHESTER,BULGARIA,SOFIA,JET2.COM LTD,S,10,0,90,0,0,10,0,0,13.7,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,10,90,6.1
4/20/2017 1:10:25 PM,201701,MANCHESTER,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,9,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,19.55556,0,10,80,19.4
4/20/2017 1:10:25 PM,201701,MANCHESTER,CANADA,TORONTO,AIR TRANSAT,S,10,0,70,30,0,0,0,0,7.2,0,8,37.5,92
4/20/2017 1:10:25 PM,201701,MANCHESTER,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,28,0,78.57142857,10.71428571,0,10.71428571,0,0,18.46429,0,16,81.25,4.25
4/20/2017 1:10:25 PM,201701,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,19,0,52.63157895,15.78947368,21.05263158,10.52631579,0,0,25.15789,0,8,75,10.375
4/20/2017 1:10:25 PM,201701,MANCHESTER,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,18,0,50,22.22222222,16.66666667,11.11111111,0,0,25.38889,0,18,72.22222222,14.05555556
4/20/2017 1:10:25 PM,201701,MANCHESTER,CHINA,BEIJING,HAINAN AIRLINES,S,34,0,76.47058824,8.823529412,5.882352941,8.823529412,0,0,17.32353,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,8,0,87.5,0,0,12.5,0,0,16.125,0,8,87.5,6.75
4/20/2017 1:10:25 PM,201701,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,17.125
4/20/2017 1:10:25 PM,201701,MANCHESTER,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,12,0,75,0,8.333333333,16.66666667,0,0,20.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,S,7,0,14.28571429,57.14285714,28.57142857,0,0,0,27.57143,0,10,30,62.1
4/20/2017 1:10:25 PM,201701,MANCHESTER,CYPRUS,LARNACA,Unknown,S,18,0,55.55555556,11.11111111,33.33333333,0,0,0,18.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,42,0,88.0952381,7.142857143,4.761904762,0,0,0,6.52381,0,32,65.625,13.75
4/20/2017 1:10:25 PM,201701,MANCHESTER,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,18,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,12.44444,0,11,63.63636364,27
4/20/2017 1:10:25 PM,201701,MANCHESTER,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,46,0,54.34782609,34.7826087,4.347826087,6.52173913,0,0,18.34783,0,38,68.42105263,13.68421053
4/20/2017 1:10:25 PM,201701,MANCHESTER,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,34,0,67.64705882,11.76470588,17.64705882,2.941176471,0,0,13.73529,0,36,86.11111111,13.83333333
4/20/2017 1:10:25 PM,201701,MANCHESTER,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,96,0,86.45833333,6.25,5.208333333,2.083333333,0,0,6.82292,0,0,0,0
4/20/2017 1:10:25 PM,201701,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,88,89.77272727,5.829545455
4/20/2017 1:10:25 PM,201701,MANCHESTER,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,80,0,86.25,6.25,3.75,3.75,0,0,9.55,0,88,93.18181818,7.431818182
4/20/2017 1:10:25 PM,201701,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,112,0,87.5,7.142857143,4.464285714,0.892857143,0,0,6.6875,0,130,74.61538462,13.25384615
