run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:18,201602,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,216,0,89.81481481,6.944444444,2.314814815,0.925925926,0,0,4.606481481,0,175,86.28571429,6.325714286
04/05/2016 13:18,201602,MANCHESTER,FRANCE,PERPIGNAN,HOP - AIRLINAIR,C,0,0,0,0,0,0,0,0,0,0,2,0,94.5
04/05/2016 13:18,201602,MANCHESTER,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,3.625,0,8,50,42.375
04/05/2016 13:18,201602,MANCHESTER,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,87.5,6.5
04/05/2016 13:18,201602,MANCHESTER,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,24,0,75,8.333333333,16.66666667,0,0,0,10.875,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,70,0,80,8.571428571,5.714285714,5.714285714,0,0,13.17142857,0,48,100,0.25
04/05/2016 13:18,201602,MANCHESTER,GERMANY,BREMEN,RYANAIR,S,16,0,62.5,37.5,0,0,0,0,10.0625,0,24,95.83333333,1.708333333
04/05/2016 13:18,201602,MANCHESTER,GERMANY,COLOGNE BONN,GERMANWINGS,S,34,0,64.70588235,29.41176471,5.882352941,0,0,0,11.11764706,0,28,85.71428571,12.46428571
04/05/2016 13:18,201602,MANCHESTER,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,132,1,71.21212121,14.39393939,9.848484848,3.787878788,0.757575758,0,15.8030303,1,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GERMANY,DUSSELDORF,FLYBE LTD,S,140,0,91.42857143,5,2.857142857,0.714285714,0,0,3.821428571,0,124,79.83870968,12.0483871
04/05/2016 13:18,201602,MANCHESTER,GERMANY,DUSSELDORF,GERMANWINGS,S,8,0,100,0,0,0,0,0,1.125,0,128,79.6875,12.8828125
04/05/2016 13:18,201602,MANCHESTER,GERMANY,FRANKFURT MAIN,CSA CZECH AIRLINES,C,1,0,0,0,0,100,0,0,89,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,232,0,81.89655172,12.06896552,5.172413793,0.862068966,0,0,8.452586207,0,224,87.5,5.821428571
04/05/2016 13:18,201602,MANCHESTER,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,6,100,0.833333333
04/05/2016 13:18,201602,MANCHESTER,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,S,38,0,81.57894737,15.78947368,2.631578947,0,0,0,6.342105263,0,36,80.55555556,21.19444444
04/05/2016 13:18,201602,MANCHESTER,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,91,0,71.42857143,15.38461538,10.98901099,2.197802198,0,0,11.3956044,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,84,86.9047619,6.976190476
04/05/2016 13:18,201602,MANCHESTER,GERMANY,HANOVER,FLYBE LTD,S,87,0,78.16091954,4.597701149,8.045977011,9.195402299,0,0,14.57471264,0,47,87.23404255,4.29787234
04/05/2016 13:18,201602,MANCHESTER,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,42,0,90.47619048,2.380952381,7.142857143,0,0,0,4.523809524,0,32,90.625,4.28125
04/05/2016 13:18,201602,MANCHESTER,GERMANY,MUNICH,LUFTHANSA,S,170,0,87.64705882,7.058823529,3.529411765,1.764705882,0,0,7.164705882,0,160,80,9.89375
04/05/2016 13:18,201602,MANCHESTER,GERMANY,NUREMBERG,CONDOR,C,2,0,50,50,0,0,0,0,12,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GERMANY,STUTTGART,RYANAIR,S,50,0,78,8,10,4,0,0,12.86,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,34,0,67.64705882,20.58823529,2.941176471,5.882352941,2.941176471,0,22.91176471,0,26,84.61538462,6.807692308
04/05/2016 13:18,201602,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,22,0,100,0,0,0,0,0,5.090909091,0,24,91.66666667,3.208333333
04/05/2016 13:18,201602,MANCHESTER,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,S,12,0,100,0,0,0,0,0,1.916666667,0,16,100,0.8125
04/05/2016 13:18,201602,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,34,0,73.52941176,14.70588235,5.882352941,0,2.941176471,2.941176471,25.85294118,0,32,93.75,3.03125
04/05/2016 13:18,201602,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,30,0,70,6.666666667,13.33333333,6.666666667,0,3.333333333,27.66666667,0,26,92.30769231,5.961538462
04/05/2016 13:18,201602,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,32,0,87.5,12.5,0,0,0,0,5.0625,0,32,93.75,3.1875
04/05/2016 13:18,201602,MANCHESTER,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,44,0,88.63636364,2.272727273,9.090909091,0,0,0,6.159090909,0,32,90.625,6
04/05/2016 13:18,201602,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,56,0,85.71428571,10.71428571,3.571428571,0,0,0,5.232142857,0,30,83.33333333,13.43333333
04/05/2016 13:18,201602,MANCHESTER,ICELAND,KEFLAVIK,THOMSON AIRWAYS LTD,C,16,0,87.5,12.5,0,0,0,0,6.125,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,INDIA,GOA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,75,7.5625
04/05/2016 13:18,201602,MANCHESTER,INDIA,GOA,THOMAS COOK AIRLINES LTD,S,16,0,62.5,12.5,18.75,6.25,0,0,17.3125,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,INDIA,GOA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,12.5,70.375
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,CORK,AER LINGUS,S,114,0,78.94736842,9.649122807,5.263157895,4.385964912,1.754385965,0,15.71929825,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,110,90,8.418181818
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,306,3,91.83006536,3.921568627,2.287581699,1.960784314,0,0,4.516339869,1,156,90.38461538,4.442307692
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,DUBLIN,CITY JET,C,2,0,50,50,0,0,0,0,8,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,DUBLIN,CSA CZECH AIRLINES,C,1,0,0,0,100,0,0,0,49,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,348,1,92.24137931,5.747126437,0.287356322,1.724137931,0,0,4.068965517,0,240,88.75,5.725
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,126,93.65079365,3.126984127
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,40,0,92.5,0,2.5,5,0,0,6.75,0,30,60,15.16666667
04/05/2016 13:18,201602,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,58,0,82.75862069,10.34482759,1.724137931,5.172413793,0,0,12.34482759,0,56,71.42857143,16.80357143
04/05/2016 13:18,201602,MANCHESTER,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,18,0,61.11111111,22.22222222,11.11111111,5.555555556,0,0,16.94444444,0,16,43.75,17.9375
04/05/2016 13:18,201602,MANCHESTER,ITALY,BERGAMO,ALBA STAR,C,2,0,0,0,50,50,0,0,71,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,ITALY,BERGAMO,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,19
04/05/2016 13:18,201602,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,58,0,82.75862069,15.51724138,0,1.724137931,0,0,8.086206897,0,56,91.07142857,8.339285714
04/05/2016 13:18,201602,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,S,16,0,31.25,25,31.25,12.5,0,0,30.75,0,16,68.75,19.625
04/05/2016 13:18,201602,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,58,0,77.5862069,13.79310345,6.896551724,1.724137931,0,0,8.74137931,0,60,90,13.06666667
04/05/2016 13:18,201602,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,16,0,56.25,18.75,25,0,0,0,16.625,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,62,0,67.74193548,16.12903226,12.90322581,3.225806452,0,0,14.88709677,0,48,64.58333333,16.29166667
04/05/2016 13:18,201602,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,38,1,78.94736842,18.42105263,2.631578947,0,0,0,8.921052632,0,32,68.75,28.21875
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,ENTER AIR,C,2,0,0,0,50,50,0,0,77,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,FLYBE LTD,C,2,0,50,0,50,0,0,0,26,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,JET2.COM LTD,S,8,0,62.5,25,12.5,0,0,0,14.375,0,8,100,6.5
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,4,50,152
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,9.75
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,THOMAS COOK AIRLINES LTD,S,8,0,87.5,0,12.5,0,0,0,7.375,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,ITALY,TURIN,THOMSON AIRWAYS LTD,C,16,0,81.25,12.5,6.25,0,0,0,8.6875,0,16,37.5,27.1875
04/05/2016 13:18,201602,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,24,0,87.5,12.5,0,0,0,0,4.833333333,0,24,79.16666667,6.625
04/05/2016 13:18,201602,MANCHESTER,ITALY,VENICE,MONARCH AIRLINES,S,30,0,83.33333333,10,6.666666667,0,0,0,5.733333333,0,16,93.75,6.75
04/05/2016 13:18,201602,MANCHESTER,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,S,8,0,75,12.5,12.5,0,0,0,9.75,0,6,100,1
04/05/2016 13:18,201602,MANCHESTER,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,8,0,37.5,25,25,0,0,12.5,83.75,0,8,87.5,8
04/05/2016 13:18,201602,MANCHESTER,JAMAICA,MONTEGO BAY,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,50,189.625
04/05/2016 13:18,201602,MANCHESTER,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,16,0,56.25,25,12.5,6.25,0,0,17,0,19,57.89473684,40.31578947
04/05/2016 13:18,201602,MANCHESTER,LATVIA,RIGA,RYANAIR,S,24,0,54.16666667,29.16666667,8.333333333,8.333333333,0,0,26.08333333,0,24,75,9.458333333
04/05/2016 13:18,201602,MANCHESTER,MALTA,MALTA,AIR MALTA,S,34,0,91.17647059,8.823529412,0,0,0,0,3.852941176,0,32,93.75,3.34375
04/05/2016 13:18,201602,MANCHESTER,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,24,0,87.5,4.166666667,4.166666667,4.166666667,0,0,7.208333333,0,24,95.83333333,2.25
04/05/2016 13:18,201602,MANCHESTER,MALTA,MALTA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,10.5,0,8,62.5,18.875
04/05/2016 13:18,201602,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,22,1,86.36363636,0,9.090909091,4.545454545,0,0,13.95454545,1,16,68.75,11.625
04/05/2016 13:18,201602,MANCHESTER,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,26,0,61.53846154,19.23076923,3.846153846,11.53846154,0,3.846153846,67.19230769,0,32,31.25,48.59375
04/05/2016 13:18,201602,MANCHESTER,MEXICO,PUERTO VALLARTA,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,12.5,12.5,25,0,75.625,0,8,37.5,72.625
04/05/2016 13:18,201602,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),MONARCH AIRLINES,S,20,0,65,20,15,0,0,0,13.5,0,16,62.5,14.6875
04/05/2016 13:18,201602,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),THOMSON AIRWAYS LTD,S,8,0,62.5,0,12.5,25,0,0,33,0,8,75,4.875
04/05/2016 13:18,201602,MANCHESTER,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,22,0,81.81818182,9.090909091,9.090909091,0,0,0,8.136363636,0,24,87.5,10
04/05/2016 13:18,201602,MANCHESTER,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,16,0,68.75,12.5,18.75,0,0,0,15.4375,0,16,93.75,8.8125
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,136,0,75.73529412,5.882352941,12.5,4.411764706,1.470588235,0,17.25735294,0,107,78.5046729,16.38317757
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,239,0,84.51882845,5.020920502,5.857740586,4.184100418,0.418410042,0,9.154811715,0,112,88.39285714,7.089285714
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,286,0,84.26573427,11.53846154,2.797202797,1.398601399,0,0,7.388111888,0,274,92.33576642,4.364963504
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,4,0,75,25,0,0,0,0,8.5,0,4,100,2.5
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,34,0,73.52941176,26.47058824,0,0,0,0,9.205882353,0,32,62.5,15.5
04/05/2016 13:18,201602,MANCHESTER,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,70,0,82.85714286,5.714285714,2.857142857,8.571428571,0,0,11.7,2,0,0,0
04/05/2016 13:18,201602,MANCHESTER,NORWAY,BERGEN,BMI REGIONAL,C,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,2,0,50,0,0,50,0,0,32,0,3,66.66666667,9.333333333
04/05/2016 13:18,201602,MANCHESTER,NORWAY,BERGEN,SAS,S,16,0,81.25,18.75,0,0,0,0,6.4375,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,69.23076923,23.07692308,7.692307692,0,0,0,9.730769231,0,24,75,10.70833333
04/05/2016 13:18,201602,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,38,0,89.47368421,7.894736842,0,2.631578947,0,0,6.263157895,0,32,87.5,5.96875
04/05/2016 13:18,201602,MANCHESTER,NORWAY,RYGGE,RYANAIR,S,34,0,82.35294118,8.823529412,8.823529412,0,0,0,5.823529412,0,32,93.75,2.90625
04/05/2016 13:18,201602,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,18,0,94.44444444,5.555555556,0,0,0,0,2.555555556,0,16,100,1.375
04/05/2016 13:18,201602,MANCHESTER,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,9.666666667
04/05/2016 13:18,201602,MANCHESTER,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,34,0,47.05882353,35.29411765,11.76470588,0,0,5.882352941,54.26470588,8,32,18.75,78.1875
04/05/2016 13:18,201602,MANCHESTER,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,3,0,33.33333333,0,66.66666667,0,0,0,32.33333333,0,4,25,25
04/05/2016 13:18,201602,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,15,0,53.33333333,33.33333333,13.33333333,0,0,0,18.26666667,5,20,20,55.9
04/05/2016 13:18,201602,MANCHESTER,POLAND,GDANSK,RYANAIR,S,16,0,81.25,12.5,6.25,0,0,0,6.625,0,16,81.25,18.75
04/05/2016 13:18,201602,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,26,0,84.61538462,15.38461538,0,0,0,0,5.5,0,24,91.66666667,5.541666667
04/05/2016 13:18,201602,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,16,0,81.25,0,6.25,12.5,0,0,18.1875,0,16,87.5,19.6875
04/05/2016 13:18,201602,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,24,0,79.16666667,12.5,4.166666667,4.166666667,0,0,11.41666667,0,24,70.83333333,13.83333333
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,CSA CZECH AIRLINES,C,2,0,50,0,0,0,50,0,114.5,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,12,0,58.33333333,0,25,16.66666667,0,0,26,0,10,80,13.2
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,48,0,85.41666667,10.41666667,4.166666667,0,0,0,6.833333333,0,40,95,2.1
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,24,0,83.33333333,16.66666667,0,0,0,0,5.125,0,24,58.33333333,17.75
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,78,0,62.82051282,24.35897436,10.25641026,2.564102564,0,0,15.21794872,0,78,60.25641026,17.88461538
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,42,0,42.85714286,14.28571429,40.47619048,2.380952381,0,0,25.21428571,0,32,37.5,22.96875
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,22,0,59.09090909,22.72727273,18.18181818,0,0,0,15.68181818,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,0,16.66666667,5.555555556,0,0,13.72222222,0,10,80,11.4
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,10,0,80,20,0,0,0,0,4.2,0,8,100,1
04/05/2016 13:18,201602,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,14,0,71.42857143,14.28571429,0,14.28571429,0,0,20.92857143,0,8,50,13.25
04/05/2016 13:18,201602,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,115,0,80,15.65217391,4.347826087,0,0,0,6.860869565,0,96,84.375,6.895833333
04/05/2016 13:18,201602,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,16,100,1.125
04/05/2016 13:18,201602,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,32,0,62.5,18.75,15.625,3.125,0,0,15.1875,0,32,78.125,24.9375
04/05/2016 13:18,201602,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,58,0,86.20689655,5.172413793,5.172413793,3.448275862,0,0,8.74137931,0,54,81.48148148,10.25925926
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,42,0,85.71428571,7.142857143,2.380952381,4.761904762,0,0,11.16666667,0,34,97.05882353,2.617647059
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,24,1,70.83333333,12.5,8.333333333,8.333333333,0,0,15.29166667,0,16,75,16.4375
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,66,1,89.39393939,6.060606061,4.545454545,0,0,0,5.666666667,0,52,96.15384615,5.807692308
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,43,0,65.11627907,23.25581395,6.976744186,2.325581395,2.325581395,0,17.34883721,0,32,81.25,8.65625
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,24,0,91.66666667,4.166666667,4.166666667,0,0,0,5.791666667,0,24,95.83333333,2.625
04/05/2016 13:18,201602,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,12,0,91.66666667,8.333333333,0,0,0,0,6.333333333,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,24,0,37.5,25,12.5,25,0,0,40.58333333,0,20,80,10.85
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,32,0,93.75,3.125,0,3.125,0,0,4.75,0,26,96.15384615,3.153846154
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BARCELONA,PRIVILEGE STYLE,C,0,0,0,0,0,0,0,0,0,0,2,50,18.5
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,58,0,70.68965517,22.4137931,5.172413793,1.724137931,0,0,10.36206897,0,24,62.5,10.79166667
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,26,0,80.76923077,19.23076923,0,0,0,0,6.384615385,0,2,100,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,18,0,66.66666667,16.66666667,5.555555556,11.11111111,0,0,17.5,0,20,85,29.75
04/05/2016 13:18,201602,MANCHESTER,SPAIN,LIEIDA,GERMANIA FLUGGESELLSCHAFT,C,1,0,0,0,0,100,0,0,97,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,C,8,0,62.5,12.5,25,0,0,0,12.625,0,8,87.5,10.25
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,16,0,68.75,31.25,0,0,0,0,8.6875,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MADRID,RYANAIR,S,58,0,74.13793103,17.24137931,6.896551724,1.724137931,0,0,9.586206897,0,40,72.5,13
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,32,0,87.5,6.25,0,6.25,0,0,8.09375,0,28,92.85714286,3.678571429
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,12,0,75,25,0,0,0,0,9.166666667,0,16,68.75,11.625
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,62,0,72.58064516,19.35483871,3.225806452,4.838709677,0,0,12.88709677,0,48,93.75,3.9375
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,32,0,65.625,6.25,21.875,6.25,0,0,18.25,0,24,70.83333333,12.5
04/05/2016 13:18,201602,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,16,0,56.25,18.75,12.5,12.5,0,0,19.9375,0,16,43.75,22.4375
04/05/2016 13:18,201602,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,12,0,83.33333333,16.66666667,0,0,0,0,7.333333333,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,18,0,72.22222222,16.66666667,0,11.11111111,0,0,17.38888889,0,14,100,4.285714286
04/05/2016 13:18,201602,MANCHESTER,SPAIN,VALENCIA,BMI REGIONAL,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,CONDOR,S,6,0,16.66666667,50,33.33333333,0,0,0,26.16666667,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,28,0,78.57142857,3.571428571,14.28571429,3.571428571,0,0,10.17857143,0,28,78.57142857,14.21428571
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,32,0,87.5,6.25,6.25,0,0,0,6.03125,0,24,83.33333333,9.208333333
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,24,1,66.66666667,25,0,8.333333333,0,0,16.875,0,16,50,19.4375
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,2,0,0,0,0,100,0,0,88,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,28,0,64.28571429,25,3.571428571,3.571428571,3.571428571,0,22.32142857,0,25,72,16.84
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,34,0,79.41176471,11.76470588,8.823529412,0,0,0,8.676470588,0,32,84.375,10.90625
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,CONDOR,S,8,0,50,25,25,0,0,0,16.25,0,0,0,0
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,6,0,83.33333333,16.66666667,0,0,0,0,9.833333333,0,6,50,17
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,20,0,90,5,0,5,0,0,6.1,0,8,100,1.5
04/05/2016 13:18,201602,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,55.55555556,16.66666667,22.22222222,5.555555556,0,0,19.38888889,0,16,75,6.375
