run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/01/2017 18:15,201612,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,40,0,65,10,17.5,7.5,0,0,20.15,0,58,75.86206897,11.70689655
03/01/2017 18:15,201612,MANCHESTER,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,18,0,44.44444444,27.77777778,22.22222222,5.555555556,0,0,26.72222,0,15,33.33333333,48.66666667
03/01/2017 18:15,201612,MANCHESTER,ISRAEL,TEL AVIV,MONARCH AIRLINES,S,18,0,33.33333333,44.44444444,22.22222222,0,0,0,19.55556,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,78,0,62.82051282,23.07692308,8.974358974,5.128205128,0,0,15.55128,0,62,82.25806452,9.983870968
03/01/2017 18:15,201612,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,10,0,18,50,21.5
03/01/2017 18:15,201612,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,60,0,83.33333333,8.333333333,6.666666667,1.666666667,0,0,7.98333,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,96,0,79.16666667,6.25,6.25,5.208333333,3.125,0,17.29167,0,60,90,5.683333333
03/01/2017 18:15,201612,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,18,0,72.22222222,5.555555556,0,22.22222222,0,0,25.66667,0,18,61.11111111,36.66666667
03/01/2017 18:15,201612,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,74,0,64.86486487,20.27027027,9.459459459,4.054054054,1.351351351,0,18.08108,0,56,76.78571429,8.821428571
03/01/2017 18:15,201612,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,32,0,93.75,6.25,0,0,0,0,3.53125,0,32,78.125,8.3125
03/01/2017 18:15,201612,MANCHESTER,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,18,0,61.11111111,38.88888889,0,0,0,0,9.94444,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ITALY,TURIN,EASYJET AIRLINE COMPANY LTD,S,6,0,83.33333333,0,16.66666667,0,0,0,5.83333,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ITALY,TURIN,JET2.COM LTD,S,8,0,75,12.5,12.5,0,0,0,11.625,0,4,75,10.25
03/01/2017 18:15,201612,MANCHESTER,ITALY,TURIN,MONARCH AIRLINES,S,4,0,100,0,0,0,0,0,8.5,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ITALY,TURIN,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,4,100,3.5
03/01/2017 18:15,201612,MANCHESTER,ITALY,TURIN,THOMSON AIRWAYS LTD,C,5,0,100,0,0,0,0,0,2.4,0,6,83.33333333,8.333333333
03/01/2017 18:15,201612,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,30,0,70,13.33333333,13.33333333,3.333333333,0,0,16.5,0,28,78.57142857,8.678571429
03/01/2017 18:15,201612,MANCHESTER,ITALY,VENICE,MONARCH AIRLINES,S,24,0,83.33333333,12.5,0,4.166666667,0,0,11.125,0,28,78.57142857,26.89285714
03/01/2017 18:15,201612,MANCHESTER,ITALY,VERONA VILLAFRANCA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,6,100,1.333333333
03/01/2017 18:15,201612,MANCHESTER,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,3,0,100,0,0,0,0,0,4.66667,0,3,100,8
03/01/2017 18:15,201612,MANCHESTER,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,26,0,57.69230769,7.692307692,19.23076923,15.38461539,0,0,30.88462,0,19,31.57894737,26.36842105
03/01/2017 18:15,201612,MANCHESTER,JORDAN,AQABA,THOMSON AIRWAYS LTD,C,2,0,0,50,0,50,0,0,49.5,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,LATVIA,RIGA,RYANAIR,S,34,0,61.76470588,20.58823529,14.70588235,2.941176471,0,0,15.73529,0,31,61.29032258,14.38709677
03/01/2017 18:15,201612,MANCHESTER,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,58,0,82.75862069,10.34482759,0,3.448275862,3.448275862,0,15.2069,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,MALTA,MALTA,AIR MALTA,S,18,0,88.88888889,0,5.555555556,5.555555556,0,0,8.77778,0,32,87.5,6.15625
03/01/2017 18:15,201612,MANCHESTER,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,24,0,83.33333333,8.333333333,4.166666667,4.166666667,0,0,9,0,26,88.46153846,4.846153846
03/01/2017 18:15,201612,MANCHESTER,MALTA,MALTA,RYANAIR,S,26,0,69.23076923,23.07692308,0,3.846153846,0,3.846153846,28.38462,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,MALTA,MALTA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,2.375,0,10,90,3.7
03/01/2017 18:15,201612,MANCHESTER,MAURITIUS,MAURITIUS,THOMSON AIRWAYS LTD,S,4,0,50,25,25,0,0,0,16.75,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,17,0,58.82352941,5.882352941,11.76470588,23.52941177,0,0,33.05882,0,19,57.89473684,19.47368421
03/01/2017 18:15,201612,MANCHESTER,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,27,0,55.55555556,14.81481482,22.22222222,7.407407407,0,0,21.66667,0,33,51.51515152,24.27272727
03/01/2017 18:15,201612,MANCHESTER,MEXICO,PUERTO VALLARTA,THOMSON AIRWAYS LTD,C,9,0,33.33333333,22.22222222,11.11111111,33.33333333,0,0,39,0,9,66.66666667,11
03/01/2017 18:15,201612,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,18,72.22222222,11.5
03/01/2017 18:15,201612,MANCHESTER,MOROCCO,AGADIR (AL MASSIRA),THOMSON AIRWAYS LTD,S,18,0,66.66666667,22.22222222,11.11111111,0,0,0,10.94444,0,18,72.22222222,13.88888889
03/01/2017 18:15,201612,MANCHESTER,MOROCCO,MARRAKESH,CORENDON DUTCH AIRLINES,C,1,0,0,0,100,0,0,0,39,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,24,0,87.5,4.166666667,4.166666667,4.166666667,0,0,8.125,0,26,73.07692308,8.769230769
03/01/2017 18:15,201612,MANCHESTER,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,7,0,18,72.22222222,9.5
03/01/2017 18:15,201612,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,151,0,69.53642384,9.271523179,7.947019868,8.609271523,3.311258278,1.324503311,29.71523,0,130,81.53846154,16.49230769
03/01/2017 18:15,201612,MANCHESTER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,263,0,59.31558935,11.40684411,13.30798479,14.06844107,1.901140684,0,29.53612,0,238,86.55462185,10.67226891
03/01/2017 18:15,201612,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,298,0,67.44966443,16.10738255,9.060402685,6.711409396,0.67114094,0,18.32215,0,305,94.09836066,3.927868852
03/01/2017 18:15,201612,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,41,0,46.34146342,31.70731707,17.07317073,4.87804878,0,0,19.2439,0,28,60.71428571,17.75
03/01/2017 18:15,201612,MANCHESTER,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,34,0,88.23529412,5.882352941,0,5.882352941,0,0,7.47059,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,1,0,32
03/01/2017 18:15,201612,MANCHESTER,NORWAY,BERGEN,SAS,S,12,0,66.66666667,0,25,8.333333333,0,0,19.33333,0,8,100,2.75
03/01/2017 18:15,201612,MANCHESTER,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,26,0,53.84615385,26.92307692,11.53846154,7.692307692,0,0,25.11538,0,24,66.66666667,16.41666667
03/01/2017 18:15,201612,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,34,0,91.17647059,2.941176471,2.941176471,0,2.941176471,0,7.94118,0,30,73.33333333,12.93333333
03/01/2017 18:15,201612,MANCHESTER,NORWAY,RYGGE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,32,87.5,6.21875
03/01/2017 18:15,201612,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,32,0,71.875,15.625,6.25,6.25,0,0,12.15625,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,18,0,100,0,0,0,0,0,6.61111,0,14,85.71428571,8.285714286
03/01/2017 18:15,201612,MANCHESTER,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,C,2,0,50,0,0,50,0,0,33,0,3,33.33333333,21.66666667
03/01/2017 18:15,201612,MANCHESTER,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,54,0,48.14814815,12.96296296,20.37037037,18.51851852,0,0,31.90741,0,44,40.90909091,26.59090909
03/01/2017 18:15,201612,MANCHESTER,PAKISTAN,ISLAMABAD,SHAHEEN AIR,S,35,0,40,14.28571429,25.71428571,11.42857143,8.571428571,0,49.65714,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,5,0,40,20,0,20,0,20,201.6,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,21,1,42.85714286,14.28571429,4.761904762,33.33333333,0,4.761904762,100.85714,0,27,18.51851852,63.14814815
03/01/2017 18:15,201612,MANCHESTER,POLAND,GDANSK,RYANAIR,S,21,0,57.14285714,23.80952381,14.28571429,4.761904762,0,0,17.2381,0,21,80.95238095,19.90476191
03/01/2017 18:15,201612,MANCHESTER,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,28,0,85.71428571,10.71428571,3.571428571,0,0,0,5.85714,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,POLAND,KRAKOW,JET2.COM LTD,S,20,0,95,5,0,0,0,0,5.8,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,POLAND,KRAKOW,RYANAIR,S,40,0,60,0,22.5,15,2.5,0,36.925,0,32,87.5,7.09375
03/01/2017 18:15,201612,MANCHESTER,POLAND,RZESZOW,RYANAIR,S,20,0,90,10,0,0,0,0,8,0,24,83.33333333,7.875
03/01/2017 18:15,201612,MANCHESTER,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,35,0,60,25.71428571,8.571428571,5.714285714,0,0,14.65714,0,29,82.75862069,15.27586207
03/01/2017 18:15,201612,MANCHESTER,POLAND,WROCLAW,RYANAIR,S,28,0,50,25,25,0,0,0,18.5,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,8,0,62.5,37.5,0,0,0,0,11,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,50,0,84,12,4,0,0,0,6.28,0,44,88.63636364,9.045454545
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,47,0,87.23404255,12.76595745,0,0,0,0,5.80851,0,32,84.375,12.21875
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,62,0,53.22580645,19.35483871,16.12903226,11.29032258,0,0,24.03226,0,90,61.11111111,20.7
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,32,0,93.75,6.25,0,0,0,0,6.5,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,46,0,52.17391304,17.39130435,19.56521739,8.695652174,2.173913043,0,28.80435,0,40,35,35.125
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,24,0,58.33333333,16.66666667,20.83333333,4.166666667,0,0,16.75,0,24,33.33333333,22.45833333
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,4.22222,0,14,71.42857143,20.35714286
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,7.55556,0,8,62.5,16.625
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,19,0,94.73684211,5.263157895,0,0,0,0,3.10526,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,18,0,88.88888889,0,11.11111111,0,0,0,6.66667,0,8,87.5,3.875
03/01/2017 18:15,201612,MANCHESTER,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,142,0,92.25352113,3.521126761,4.225352113,0,0,0,4.6338,0,124,88.70967742,4.338709677
03/01/2017 18:15,201612,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,44,0,47.72727273,18.18181818,15.90909091,18.18181818,0,0,29.63636,0,36,75,13.94444444
03/01/2017 18:15,201612,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,44,0,86.36363636,9.090909091,4.545454545,0,0,0,6.59091,0,62,90.32258065,13.19354839
03/01/2017 18:15,201612,MANCHESTER,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,28,0,25,28.57142857,32.14285714,14.28571429,0,0,31.35714,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,46,0,91.30434783,2.173913043,6.52173913,0,0,0,4.86957,0,33,60.60606061,15.90909091
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,39,0,69.23076923,15.38461539,10.25641026,5.128205128,0,0,14.46154,0,26,73.07692308,10.61538462
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,C,1,0,100,0,0,0,0,0,14,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,MONARCH AIRLINES,S,68,0,88.23529412,7.352941176,4.411764706,0,0,0,5.64706,0,62,79.03225807,8.435483871
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,NORWEGIAN AIR INTERNATIONAL,S,16,0,68.75,18.75,12.5,0,0,0,13.1875,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,72,0,72.22222222,19.44444444,5.555555556,2.777777778,0,0,11.26389,0,44,43.18181818,29.18181818
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,36,0,75,16.66666667,8.333333333,0,0,0,9.97222,0,28,75,11.32142857
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALICANTE,VUELING AIRLINES,S,28,0,89.28571429,7.142857143,3.571428571,0,0,0,4.5,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,ALMERIA,MONARCH AIRLINES,S,18,0,88.88888889,11.11111111,0,0,0,0,4.22222,0,12,83.33333333,7.916666667
03/01/2017 18:15,201612,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,8.88889,0,18,61.11111111,28.94444444
03/01/2017 18:15,201612,MANCHESTER,SPAIN,BARCELONA,MONARCH AIRLINES,S,30,0,83.33333333,13.33333333,0,3.333333333,0,0,9.7,0,28,82.14285714,7.428571429
03/01/2017 18:15,201612,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,76,0,82.89473684,10.52631579,6.578947368,0,0,0,6.94737,0,54,53.7037037,23.2962963
03/01/2017 18:15,201612,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,38,0,92.10526316,7.894736842,0,0,0,0,5.76316,0,22,81.81818182,38.68181818
03/01/2017 18:15,201612,MANCHESTER,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,24,0,79.16666667,12.5,0,8.333333333,0,0,12.95833,0,20,45,26.8
03/01/2017 18:15,201612,MANCHESTER,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,7,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,C,3,0,0,33.33333333,33.33333333,33.33333333,0,0,47.33333,0,3,0,37.66666667
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,20,0,70,15,10,5,0,0,17.95,0,18,61.11111111,12.94444444
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MADRID,RYANAIR,S,62,0,54.83870968,19.35483871,12.90322581,12.90322581,0,0,23.41935,0,62,29.03225807,34.75806452
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,30,0,76.66666667,16.66666667,3.333333333,3.333333333,0,0,12.2,0,22,45.45454546,14.81818182
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,FLYBE LTD,S,1,0,0,0,100,0,0,0,56,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,32,0,62.5,18.75,12.5,6.25,0,0,15.78125,0,12,58.33333333,18.5
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,MONARCH AIRLINES,S,61,0,91.80327869,3.278688525,3.278688525,1.639344262,0,0,6.88525,0,50,62,16.98
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,34,0,70.58823529,2.941176471,17.64705882,8.823529412,0,0,19.35294,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,58,0,70.68965517,12.06896552,10.34482759,5.172413793,1.724137931,0,19.51724,0,44,27.27272727,31.25
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,18,0,83.33333333,5.555555556,5.555555556,5.555555556,0,0,9.33333,0,26,46.15384615,20.03846154
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MALAGA,THOMSON AIRWAYS LTD,S,1,0,0,0,0,100,0,0,92,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,26,0,69.23076923,11.53846154,11.53846154,3.846153846,3.846153846,0,24.42308,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,8,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,18,0,72.22222222,22.22222222,5.555555556,0,0,0,9.27778,0,16,75,9.4375
03/01/2017 18:15,201612,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,26,0,69.23076923,23.07692308,0,0,7.692307692,0,22.11538,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,5.66667,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,AIRTANKER SERVICES LTD,S,2,0,100,0,0,0,0,0,1,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,33,0,72.72727273,12.12121212,9.090909091,6.060606061,0,0,18.57576,0,30,66.66666667,16.66666667
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,31,0,83.87096774,3.225806452,12.90322581,0,0,0,8.87097,0,26,65.38461539,23.53846154
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,41,0,82.92682927,7.317073171,4.87804878,4.87804878,0,0,10.53659,0,26,42.30769231,20.11538462
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,41,0,82.92682927,7.317073171,7.317073171,2.43902439,0,0,9.95122,0,25,68,9.56
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,34,0,67.64705882,14.70588235,11.76470588,5.882352941,0,0,15.20588,0,36,72.22222222,16.55555556
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,CONDOR,S,18,0,44.44444444,33.33333333,16.66666667,5.555555556,0,0,21.11111,0,8,37.5,28.375
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,24,0,83.33333333,12.5,4.166666667,0,0,0,5.625,0,12,41.66666667,30.08333333
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,21,0,80.95238095,4.761904762,9.523809524,4.761904762,0,0,8.04762,0,20,65,18
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,34,0,64.70588235,23.52941177,8.823529412,2.941176471,0,0,14.17647,0,22,45.45454546,27.59090909
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,17,0,82.35294118,5.882352941,11.76470588,0,0,0,8.58824,0,16,43.75,18.875
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,25,0,76,8,4,12,0,0,17.72,0,21,47.61904762,24.04761905
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,S,14,0,92.85714286,0,7.142857143,0,0,0,5.35714,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,30,0,63.33333333,23.33333333,6.666666667,6.666666667,0,0,21.46667,0,12,58.33333333,17.25
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,23,0,60.86956522,13.04347826,21.73913044,4.347826087,0,0,16.65217,0,16,50,30.3125
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,16,0,18.75,12.5,18.75,50,0,0,68,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,28,0,67.85714286,21.42857143,3.571428571,7.142857143,0,0,13.82143,0,18,83.33333333,8.888888889
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,22,0,77.27272727,13.63636364,9.090909091,0,0,0,8.18182,0,22,50,20.09090909
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,38,0,68.42105263,13.15789474,7.894736842,10.52631579,0,0,17.39474,0,26,34.61538462,32.38461539
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,C,18,0,94.44444444,5.555555556,0,0,0,0,2.5,0,10,60,12.7
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),CONDOR,S,0,0,0,0,0,0,0,0,0,0,16,50,25.1875
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,58,0,87.93103448,8.620689655,3.448275862,0,0,0,5.05172,0,46,78.26086957,8.695652174
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,36,0,72.22222222,8.333333333,2.777777778,13.88888889,0,2.777777778,28,0,36,77.77777778,9.361111111
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,82,0,75.6097561,18.29268293,4.87804878,1.219512195,0,0,10.20732,0,80,76.25,12.3
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,18,0,44.44444444,16.66666667,27.77777778,11.11111111,0,0,27.66667,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,70,0,62.85714286,18.57142857,8.571428571,7.142857143,2.857142857,0,22.12857,0,52,59.61538462,19.88461539
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,2,0,0,0,50,0,50,0,109,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,52,0,69.23076923,15.38461539,7.692307692,7.692307692,0,0,17.65385,0,32,75,9.53125
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,83,0,79.51807229,8.43373494,8.43373494,3.614457831,0,0,12.56627,0,75,58.66666667,15.64
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TITAN AIRWAYS LTD,S,2,0,50,50,0,0,0,0,16,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,18,0,77.77777778,11.11111111,11.11111111,0,0,0,9.05556,0,0,0,0
03/01/2017 18:15,201612,MANCHESTER,ST LUCIA,ST LUCIA (HEWANORRA),THOMAS COOK AIRLINES LTD,S,5,0,60,0,40,0,0,0,14.4,0,4,75,9.5
