run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:41,201608,MANCHESTER,GERMANY,DUSSELDORF,FLYBE LTD,S,154,0,80.51948052,11.03896104,0.649350649,7.792207792,0,0,14.2013,154,92,78.26086957,8.847826087
03/03/2017 10:41,201608,MANCHESTER,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,126,57.14285714,19.8015873
03/03/2017 10:41,201608,MANCHESTER,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,248,0,80.64516129,14.11290323,4.435483871,0.806451613,0,0,9,248,248,82.66129032,8.27016129
03/03/2017 10:41,201608,MANCHESTER,GERMANY,HAMBURG,CITY JET,C,2,0,50,0,50,0,0,0,21,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,S,54,0,53.7037037,25.92592593,12.96296296,7.407407407,0,0,18.40741,54,52,75,12.5
03/03/2017 10:41,201608,MANCHESTER,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,98,0,71.42857143,11.2244898,9.183673469,8.163265306,0,0,17.87755,98,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,93,69.89247312,13.09677419
03/03/2017 10:41,201608,MANCHESTER,GERMANY,HANOVER,FLYBE LTD,S,108,0,80.55555556,8.333333333,4.62962963,4.62962963,1.851851852,0,15.72222,108,52,86.53846154,5.25
03/03/2017 10:41,201608,MANCHESTER,GERMANY,MUNICH,AIR BERLIN,C,0,0,0,0,0,0,0,0,0,0,2,100,0
03/03/2017 10:41,201608,MANCHESTER,GERMANY,MUNICH,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,50.66666667
03/03/2017 10:41,201608,MANCHESTER,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,42,0,59.52380952,23.80952381,4.761904762,11.90476191,0,0,23.64286,42,34,61.76470588,22.91176471
03/03/2017 10:41,201608,MANCHESTER,GERMANY,MUNICH,LUFTHANSA,S,170,0,88.23529412,11.76470588,0,0,0,0,6.52941,170,168,86.90476191,7.523809524
03/03/2017 10:41,201608,MANCHESTER,GERMANY,STUTTGART,RYANAIR,S,52,0,34.61538462,25,25,15.38461539,0,0,32.63462,52,54,37.03703704,28.81481482
03/03/2017 10:41,201608,MANCHESTER,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,S,18,0,44.44444444,33.33333333,11.11111111,11.11111111,0,0,21.44444,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,36,0,88.88888889,5.555555556,0,5.555555556,0,0,8.30556,36,36,100,1.444444444
03/03/2017 10:41,201608,MANCHESTER,GREECE,ATHENS,AEGEAN AIRLINES,S,28,0,67.85714286,17.85714286,10.71428571,3.571428571,0,0,14.89286,28,18,50,14.83333333
03/03/2017 10:41,201608,MANCHESTER,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,36,0,63.88888889,22.22222222,11.11111111,2.777777778,0,0,15.61111,36,36,80.55555556,10.83333333
03/03/2017 10:41,201608,MANCHESTER,GREECE,ATHENS,TITAN AIRWAYS LTD,C,2,0,0,0,100,0,0,0,38.5,0,2,100,4.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,CHANIA,RYANAIR,S,18,0,38.88888889,22.22222222,16.66666667,22.22222222,0,0,29.11111,18,18,27.77777778,29.44444444
03/03/2017 10:41,201608,MANCHESTER,GREECE,CHANIA,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,37.5,32
03/03/2017 10:41,201608,MANCHESTER,GREECE,CHANIA,SMALL PLANET AIRLINES POLSKA,C,10,0,50,10,0,0,20,20,217.7,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,CHANIA,THOMSON AIRWAYS LTD,C,18,0,50,16.66666667,22.22222222,11.11111111,0,0,21.22222,0,8,75,8.875
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,S,46,0,71.73913044,13.04347826,6.52173913,8.695652174,0,0,16.17391,46,36,83.33333333,9.25
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,10,90,5.2
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,19,89.47368421,12.84210526
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,JET2.COM LTD,S,18,0,55.55555556,33.33333333,11.11111111,0,0,0,12.5,18,18,88.88888889,5.333333333
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,RYANAIR,S,36,0,58.33333333,11.11111111,25,5.555555556,0,0,21.19444,36,34,52.94117647,18.11764706
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,SMALL PLANET AIRLINES POLSKA,C,28,0,64.28571429,7.142857143,14.28571429,10.71428571,0,3.571428571,101.10714,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,29,89.65517241,8.206896552
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,34,0,76.47058824,8.823529412,2.941176471,11.76470588,0,0,17.23529,34,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,CORFU,THOMSON AIRWAYS LTD,C,44,0,81.81818182,6.818181818,9.090909091,2.272727273,0,0,10.68182,0,44,72.72727273,11.75
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,CONDOR,S,0,0,0,0,0,0,0,0,0,0,9,88.88888889,9.444444444
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,S,34,0,47.05882353,23.52941177,17.64705882,11.76470588,0,0,22.05882,34,25,48,26.4
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,8,75,14
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,25,68,21.88
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,JET2.COM LTD,S,54,0,81.48148148,9.259259259,7.407407407,1.851851852,0,0,8.2037,55,26,57.69230769,22.96153846
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,SMALL PLANET AIRLINES POLSKA,C,20,0,65,10,25,0,0,0,17.95,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,56.25,14.875
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,28,0,71.42857143,21.42857143,7.142857143,0,0,0,9.32143,28,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,42,0,85.71428571,9.523809524,4.761904762,0,0,0,8.61905,0,35,60,16.62857143
03/03/2017 10:41,201608,MANCHESTER,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,30,25.9
03/03/2017 10:41,201608,MANCHESTER,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,S,8,0,87.5,12.5,0,0,0,0,4.375,8,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KAVALA,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,2.25,8,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KAVALA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,6.75,0,10,60,25.3
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,S,18,0,61.11111111,22.22222222,16.66666667,0,0,0,13,18,16,50,24.125
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,10,30,29
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,10,20,83.2
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,JET2.COM LTD,S,18,0,50,16.66666667,16.66666667,16.66666667,0,0,32.22222,18,18,22.22222222,65.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,10,0,77.1
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,SMALL PLANET AIRLINES POLSKA,C,16,0,31.25,18.75,18.75,18.75,0,12.5,164.1875,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,33.33333333,34.72222222
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,S,18,0,38.88888889,16.66666667,33.33333333,11.11111111,0,0,29.77778,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,C,36,0,77.77777778,8.333333333,8.333333333,5.555555556,0,0,14.61111,0,34,47.05882353,25.17647059
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,CONDOR,S,8,0,0,12.5,25,62.5,0,0,73.75,8,10,30,35.9
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.375
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,10,0,87.6
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,JET2.COM LTD,S,18,0,94.44444444,0,5.555555556,0,0,0,3.66667,19,18,44.44444444,36
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,0,75.875
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,SMALL PLANET AIRLINES POLSKA,C,8,0,25,12.5,37.5,25,0,0,41.375,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,10.625
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,2.125,8,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,KOS,THOMSON AIRWAYS LTD,C,37,0,75.67567568,21.62162162,2.702702703,0,0,0,7.18919,0,34,41.17647059,54.29411765
03/03/2017 10:41,201608,MANCHESTER,GREECE,MIKONOS,EASYJET AIRLINE COMPANY LTD,S,18,0,27.77777778,33.33333333,27.77777778,11.11111111,0,0,32.83333,18,18,61.11111111,32
03/03/2017 10:41,201608,MANCHESTER,GREECE,MYTILINI,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,50,23.3
03/03/2017 10:41,201608,MANCHESTER,GREECE,MYTILINI,THOMAS COOK AIRLINES LTD,S,8,0,75,12.5,0,12.5,0,0,13.5,8,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,10,60,26.7
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,MONARCH AIRLINES,S,18,0,83.33333333,5.555555556,0,11.11111111,0,0,11.61111,18,10,40,23.8
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,75,72.875
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,SMALL PLANET AIRLINES POLSKA,C,8,0,75,0,0,25,0,0,25,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,C,1,0,0,0,0,100,0,0,71,0,10,30,108.3
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,S,8,0,75,25,0,0,0,0,6.375,10,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,PREVEZA,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,8.625,0,10,40,23.4
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,8,87.5,3.75
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,26,53.84615385,20.88461539
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,JET2.COM LTD,S,37,0,59.45945946,21.62162162,10.81081081,8.108108108,0,0,17.05405,37,26,76.92307692,20.03846154
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,MONARCH AIRLINES,S,10,0,50,40,10,0,0,0,15,10,8,100,3.75
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,SMALL PLANET AIRLINES POLSKA,C,27,0,33.33333333,11.11111111,18.51851852,7.407407407,14.81481482,14.81481482,157.7037,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,38.88888889,119.6111111
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,28,0,71.42857143,21.42857143,7.142857143,0,0,0,9.64286,28,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,RHODES,THOMSON AIRWAYS LTD,C,45,0,75.55555556,20,4.444444444,0,0,0,10.37778,0,44,47.72727273,51.29545455
03/03/2017 10:41,201608,MANCHESTER,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,S,28,0,96.42857143,3.571428571,0,0,0,0,4.96429,28,18,83.33333333,10.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,SALONIKA,THOMSON AIRWAYS LTD,C,10,0,100,0,0,0,0,0,3.8,0,10,90,4.1
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,4,0,97.75
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,8,0,44.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,12.5,72.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,SMALL PLANET AIRLINES POLSKA,C,16,0,43.75,12.5,6.25,37.5,0,0,44,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,37.5,41.0625
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,S,26,0,73.07692308,7.692307692,15.38461539,3.846153846,0,0,13,26,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,SKIATHOS,THOMSON AIRWAYS LTD,C,18,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,23.27778,0,16,12.5,59.4375
03/03/2017 10:41,201608,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET AIRLINE COMPANY LTD,S,28,0,67.85714286,10.71428571,3.571428571,17.85714286,0,0,23.60714,28,26,46.15384615,29.38461539
03/03/2017 10:41,201608,MANCHESTER,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,22.22222222,36.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,THIRA (SANTORINI),THOMAS COOK AIRLINES LTD,S,18,0,27.77777778,22.22222222,38.88888889,11.11111111,0,0,30.83333,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,THIRA (SANTORINI),THOMSON AIRWAYS LTD,C,10,0,30,40,10,20,0,0,45.5,0,8,0,51.875
03/03/2017 10:41,201608,MANCHESTER,GREECE,VOLOS NEA ANCHILOS,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,4,0,126.25
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,CONDOR,S,8,0,12.5,12.5,37.5,25,12.5,0,70.75,8,10,50,13.4
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,8,0,69.5
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,18,33.33333333,101.1111111
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,JET2.COM LTD,S,46,0,60.86956522,28.26086957,8.695652174,2.173913043,0,0,14.91304,46,18,61.11111111,53.11111111
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,SMALL PLANET AIRLINES POLSKA,C,16,0,31.25,12.5,18.75,12.5,0,25,153.1875,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,38,55.2631579,25.13157895
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,45,0,64.44444444,17.77777778,11.11111111,6.666666667,0,0,16.93333,45,0,0,0
03/03/2017 10:41,201608,MANCHESTER,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,C,45,0,44.44444444,31.11111111,17.77777778,6.666666667,0,0,24.48889,0,44,45.45454546,22.25
03/03/2017 10:41,201608,MANCHESTER,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,34,0,91.17647059,8.823529412,0,0,0,0,5.23529,34,36,61.11111111,34.80555556
03/03/2017 10:41,201608,MANCHESTER,HUNGARY,BUDAPEST,JET2.COM LTD,S,34,0,64.70588235,8.823529412,14.70588235,8.823529412,2.941176471,0,29.14706,35,36,69.44444444,12.08333333
03/03/2017 10:41,201608,MANCHESTER,HUNGARY,BUDAPEST,RYANAIR,S,34,0,76.47058824,23.52941177,0,0,0,0,10.47059,34,36,58.33333333,14.88888889
03/03/2017 10:41,201608,MANCHESTER,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,16,0,81.25,18.75,0,0,0,0,6.625,16,26,80.76923077,8.615384615
03/03/2017 10:41,201608,MANCHESTER,ICELAND,KEFLAVIK,ICELANDAIR,S,36,0,72.22222222,19.44444444,5.555555556,2.777777778,0,0,11.11111,36,26,80.76923077,10.30769231
03/03/2017 10:41,201608,MANCHESTER,IRAQ,ERBIL INTERNATIONAL,IRAQI AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,8,25,81.5
03/03/2017 10:41,201608,MANCHESTER,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,8,25,32.375
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,CORK,AER LINGUS,S,158,0,80.37974684,10.75949367,6.329113924,2.53164557,0,0,8.06329,158,0,0,0
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,124,86.29032258,6.935483871
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,280,0,70.71428571,19.28571429,6.785714286,3.214285714,0,0,12.67857,280,148,64.86486487,13.33783784
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,DUBLIN,CITY JET,C,2,0,100,0,0,0,0,0,13,0,2,50,13.5
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,380,0,74.21052632,14.73684211,8.421052632,2.631578947,0,0,11.95263,380,282,85.10638298,6.124113475
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,152,89.47368421,6.875
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,54,0,81.48148148,12.96296296,1.851851852,3.703703704,0,0,10.88889,54,44,68.18181818,20.52272727
03/03/2017 10:41,201608,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,44,0,72.72727273,11.36363636,15.90909091,0,0,0,12,44,62,69.35483871,13.91935484
03/03/2017 10:41,201608,MANCHESTER,ISLE OF CURACAO NETH.ANTILLES,ARUBA,THOMSON AIRWAYS LTD,C,10,0,50,30,0,20,0,0,34.2,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,18,0,22.22222222,27.77777778,27.77777778,22.22222222,0,0,42.16667,18,18,88.88888889,6.555555556
03/03/2017 10:41,201608,MANCHESTER,ISRAEL,TEL AVIV,MONARCH AIRLINES,S,26,0,76.92307692,15.38461539,7.692307692,0,0,0,11.34615,26,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,ALGHERO (FERTILIA),THOMSON AIRWAYS LTD,C,8,0,50,25,12.5,12.5,0,0,23.875,0,10,40,23.9
03/03/2017 10:41,201608,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,80,0,76.25,12.5,10,1.25,0,0,9.575,80,80,88.75,7.8
03/03/2017 10:41,201608,MANCHESTER,ITALY,BOLOGNA,RYANAIR,S,26,0,76.92307692,19.23076923,3.846153846,0,0,0,8.34615,26,26,76.92307692,22.92307692
03/03/2017 10:41,201608,MANCHESTER,ITALY,BRINDISI,RYANAIR,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,11.66667,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,CAGLIARI (ELMAS),AIR X CHARTER,C,2,0,100,0,0,0,0,0,7,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,S,18,0,61.11111111,38.88888889,0,0,0,0,10.27778,18,18,77.77777778,9.5
03/03/2017 10:41,201608,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,12,0,10,60,22.8
03/03/2017 10:41,201608,MANCHESTER,ITALY,GENOA,THOMAS COOK AIRLINES LTD,C,4,0,0,75,25,0,0,0,24.5,0,4,50,11.75
03/03/2017 10:41,201608,MANCHESTER,ITALY,GENOA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,6.875,0,8,62.5,14.125
03/03/2017 10:41,201608,MANCHESTER,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,52,0,71.15384615,13.46153846,9.615384615,3.846153846,1.923076923,0,18.67308,54,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,MILAN (MALPENSA),FLYBE LTD,S,78,0,70.51282051,12.82051282,11.53846154,5.128205128,0,0,14.34615,78,80,78.75,15.45
03/03/2017 10:41,201608,MANCHESTER,ITALY,NAPLES,JET2.COM LTD,S,18,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,20.83333,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,NAPLES,MONARCH AIRLINES,S,28,0,57.14285714,10.71428571,17.85714286,14.28571429,0,0,23.10714,28,26,50,21.03846154
03/03/2017 10:41,201608,MANCHESTER,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,62.5,15.4375
03/03/2017 10:41,201608,MANCHESTER,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,S,18,0,61.11111111,16.66666667,11.11111111,11.11111111,0,0,20.16667,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,26,0,65.38461539,19.23076923,15.38461539,0,0,0,11.92308,0,26,61.53846154,21.30769231
03/03/2017 10:41,201608,MANCHESTER,ITALY,OLBIA,AIR X CHARTER,C,2,0,50,50,0,0,0,0,9,0,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,S,18,0,33.33333333,44.44444444,11.11111111,11.11111111,0,0,22.27778,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,12.66667,18,18,72.22222222,16.88888889
03/03/2017 10:41,201608,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,52,0,73.07692308,13.46153846,13.46153846,0,0,0,12.71154,53,54,75.92592593,11.25925926
03/03/2017 10:41,201608,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,80,0,55,23.75,18.75,2.5,0,0,19.35,80,62,70.96774194,11.79032258
03/03/2017 10:41,201608,MANCHESTER,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,52,0,55.76923077,34.61538462,5.769230769,3.846153846,0,0,17.23077,52,54,55.55555556,20.94444444
03/03/2017 10:41,201608,MANCHESTER,ITALY,ROME (FIUMICINO),TITAN AIRWAYS LTD,C,4,0,25,50,25,0,0,0,22.25,0,4,100,6.75
03/03/2017 10:41,201608,MANCHESTER,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,18,0,55.55555556,11.11111111,27.77777778,5.555555556,0,0,27.27778,18,0,0,0
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,26,0,57.69230769,7.692307692,23.07692308,11.53846154,0,0,24.19231,26,26,61.53846154,19.69230769
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,JET2.COM LTD,S,52,0,51.92307692,28.84615385,7.692307692,11.53846154,0,0,23.71154,53,54,70.37037037,16.22222222
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,MONARCH AIRLINES,S,24,0,54.16666667,29.16666667,8.333333333,8.333333333,0,0,19.04167,24,44,75,15.79545455
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,THOMAS COOK AIRLINES LTD,C,6,0,66.66666667,33.33333333,0,0,0,0,12.83333,0,4,0,34.5
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,THOMSON AIRWAYS LTD,C,20,0,60,20,15,5,0,0,21.5,0,16,25,29.1875
03/03/2017 10:41,201608,MANCHESTER,ITALY,VENICE,TITAN AIRWAYS LTD,C,2,0,50,0,50,0,0,0,26.5,0,2,100,2.5
03/03/2017 10:41,201608,MANCHESTER,ITALY,VERONA VILLAFRANCA,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,10,30,55.7
