run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 09:57,201604,MANCHESTER,TURKEY,ISTANBUL (SABIHA GOKCEN),FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,50,15.5
03/03/2017 09:57,201604,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,7,57.14285714,17.14285714
03/03/2017 09:57,201604,MANCHESTER,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,120,0,84.16666667,6.666666667,6.666666667,1.666666667,0.833333333,0,9,120,120,66.66666667,16.54166667
03/03/2017 09:57,201604,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,180,0,53.33333333,27.22222222,12.77777778,5.555555556,1.111111111,0,19.64444,180,180,38.33333333,26.33333333
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,4,25,22.75
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,316,0,85.75949367,4.746835443,2.53164557,4.746835443,2.215189873,0,15.77848,318,261,83.14176245,11.00383142
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,393,0,80.40712468,8.905852417,5.852417303,4.325699746,0.508905852,0,12.43511,394,394,78.93401015,13.13451777
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,156,0,78.20512821,7.051282051,11.53846154,3.205128205,0,0,10.59615,156,146,85.61643836,6.383561644
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,MALETH AERO,C,1,0,0,0,100,0,0,0,31,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,2,0,50,50,0,0,0,0,14,3,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,EASTERN AIRWAYS,C,2,0,100,0,0,0,0,0,2,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,1,0,0,100,0,0,0,0,19,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,150,0,86.66666667,7.333333333,1.333333333,4,0.666666667,0,9.64,154,196,87.75510204,7.336734694
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,EXETER,FLYBE LTD,S,152,0,84.86842105,7.236842105,5.263157895,2.631578947,0,0,9.06579,155,198,81.31313131,11.43434343
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,FARNBOROUGH,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,100,3
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,1,0,0,0,100,0,0,0,32,1,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,GATWICK,Unknown,C,2,0,100,0,0,0,0,0,6,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,134,0,76.86567164,8.208955224,7.462686567,7.462686567,0,0,13.61194,0,138,80.43478261,13.80434783
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,GLASGOW,THOMSON AIRWAYS LTD,C,1,0,0,0,0,100,0,0,79,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,120,0,90,3.333333333,5,1.666666667,0,0,6.60833,120,120,87.5,10.05833333
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,459,0,78.64923747,11.54684096,7.407407407,1.960784314,0.435729847,0,11.28758,459,465,52.68817204,19.89032258
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,INVERNESS,FLYBE LTD,S,1,0,0,100,0,0,0,0,23,160,172,77.90697674,12.02906977
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,160,0,73.75,6.875,6.875,8.75,2.5,1.25,26.7125,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,264,0,81.81818182,10.22727273,6.060606061,1.893939394,0,0,8.06061,266,254,66.92913386,20.73622047
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,JERSEY,FLYBE LTD,S,76,0,48.68421053,27.63157895,15.78947368,7.894736842,0,0,21.25,76,68,73.52941177,17.92647059
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BLUE AIR TRANSPORT AERIAN,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,LUTON,BMI REGIONAL,C,1,0,100,0,0,0,0,0,6,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,LUTON,BULGARIA AIR,C,0,0,0,0,0,0,0,0,0,0,1,0,46
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,2,0,50,50,0,0,0,0,20,3,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,68,0,73.52941177,16.17647059,4.411764706,2.941176471,1.470588235,1.470588235,20.5,71,84,88.0952381,6.69047619
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,132,0,91.66666667,2.272727273,2.272727273,3.787878788,0,0,5.70455,0,126,94.44444444,3.73015873
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,NORWICH,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,251,0,81.2749004,9.561752988,4.780876494,3.585657371,0.796812749,0,11.04382,256,230,86.52173913,8.934782609
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,STANSTED,BMI REGIONAL,C,5,0,100,0,0,0,0,0,4,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,STANSTED,FEDERAL EXPRESS CORP,S,3,0,66.66666667,0,33.33333333,0,0,0,10.33333,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,STANSTED,MALETH AERO,C,1,0,0,0,100,0,0,0,43,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,5.5
03/03/2017 09:57,201604,MANCHESTER,USA,ATLANTA,LUFTHANSA,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,42,0,88.0952381,7.142857143,0,4.761904762,0,0,10.71429,60,60,81.66666667,7.9
03/03/2017 09:57,201604,MANCHESTER,USA,ATLANTA,VIRGIN ATLANTIC INTERNATIONAL,S,18,0,83.33333333,16.66666667,0,0,0,0,5.61111,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,51,0,72.54901961,5.882352941,1.960784314,15.68627451,3.921568627,0,25.76471,54,24,54.16666667,45.08333333
03/03/2017 09:57,201604,MANCHESTER,USA,LAS VEGAS,AIRTANKER SERVICES LTD,S,22,0,77.27272727,9.090909091,4.545454545,9.090909091,0,0,13.18182,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,LAS VEGAS,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,22,10,30,28.1
03/03/2017 09:57,201604,MANCHESTER,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,S,17,0,70.58823529,17.64705882,0,11.76470588,0,0,17.23529,17,17,41.17647059,41.35294118
03/03/2017 09:57,201604,MANCHESTER,USA,LOS ANGELES INTERNATIONAL,LUFTHANSA,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,MIAMI INTERNATIONAL,THOMAS COOK AIRLINES LTD,S,10,0,60,10,10,20,0,0,36.6,10,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (JF KENNEDY),AIRTANKER SERVICES LTD,S,2,0,50,0,0,50,0,0,61,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,60,0,83.33333333,6.666666667,1.666666667,5,3.333333333,0,16.88333,61,57,61.40350877,31.85964912
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,60,0,76.66666667,13.33333333,10,0,0,0,8.41667,60,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (JF KENNEDY),PAKISTAN INTL AIRLINES,S,9,0,11.11111111,44.44444444,22.22222222,22.22222222,0,0,37.22222,9,8,0,160.875
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (JF KENNEDY),THOMAS COOK AIRLINES LTD,S,23,0,56.52173913,8.695652174,21.73913044,13.04347826,0,0,26.47826,25,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,60,0,85,6.666666667,6.666666667,1.666666667,0,0,7.5,60,60,88.33333333,6.666666667
03/03/2017 09:57,201604,MANCHESTER,USA,ORLANDO,AIRTANKER SERVICES LTD,S,18,0,55.55555556,27.77777778,5.555555556,11.11111111,0,0,20.33333,0,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,21,0,57.14285714,14.28571429,9.523809524,9.523809524,9.523809524,0,39.57143,39,28,75,12.39285714
03/03/2017 09:57,201604,MANCHESTER,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,95,0,72.63157895,15.78947368,7.368421053,4.210526316,0,0,11.63158,95,85,60,33.03529412
03/03/2017 09:57,201604,MANCHESTER,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,60,0,73.33333333,16.66666667,6.666666667,1.666666667,1.666666667,0,13.41667,60,0,0,0
03/03/2017 09:57,201604,MANCHESTER,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,60,65,25.46666667
03/03/2017 09:57,201604,MANCHESTER,USA,SANFORD,THOMSON AIRWAYS LTD,C,26,0,57.69230769,30.76923077,7.692307692,3.846153846,0,0,17.38462,0,25,60,15.4
03/03/2017 09:57,201604,MANCHESTER,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,44,0,93.18181818,6.818181818,0,0,0,0,2.72727,44,36,94.44444444,3.694444444
03/03/2017 09:57,201604,NEWCASTLE,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 09:57,201604,NEWCASTLE,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,BELGIUM,BRUSSELS,AIR X CHARTER,C,1,0,0,100,0,0,0,0,21,0,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,BELGIUM,BRUSSELS,BMI REGIONAL,S,39,0,76.92307692,12.82051282,2.564102564,7.692307692,0,0,16.48718,40,112,88.39285714,7.892857143
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,LARNACA,JET2.COM LTD,S,2,0,50,50,0,0,0,0,16,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,10
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,S,8,0,62.5,37.5,0,0,0,0,8.25,8,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,PAPHOS,JET2.COM LTD,S,8,0,37.5,12.5,37.5,12.5,0,0,31.125,8,10,20,47
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,33.33333333,32.83333333
03/03/2017 09:57,201604,NEWCASTLE,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,S,16,0,43.75,18.75,18.75,18.75,0,0,26.375,16,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,10.66667,18,16,100,2.75
03/03/2017 09:57,201604,NEWCASTLE,DENMARK,BILLUND,DANISH AIR TRANSPORT,C,1,0,100,0,0,0,0,0,2,0,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,DENMARK,COPENHAGEN,SAS,S,48,0,79.16666667,8.333333333,6.25,6.25,0,0,13.27083,48,44,93.18181818,2.318181818
03/03/2017 09:57,201604,NEWCASTLE,DENMARK,ESBJERG,SUN AIR OF SCANDINAVIA,C,0,0,0,0,0,0,0,0,0,0,4,100,0
03/03/2017 09:57,201604,NEWCASTLE,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,1.375
03/03/2017 09:57,201604,NEWCASTLE,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,100,3.2
03/03/2017 09:57,201604,NEWCASTLE,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,88.88888889,5.944444444
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,CHAMBERY,JET2.COM LTD,S,4,0,75,25,0,0,0,0,8.25,4,4,75,8.5
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,S,12,0,83.33333333,0,8.333333333,8.333333333,0,0,10.16667,12,16,87.5,5.125
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,160,0,75.625,14.375,6.25,3.75,0,0,12.9125,160,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),HOP - BRIT AIR,S,0,0,0,0,0,0,0,0,0,0,164,77.43902439,12.29268293
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,TARBES-LOURDES INTERNATIONAL,THOMAS COOK AIRLINES LTD,C,1,0,0,0,100,0,0,0,51,0,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,FRANCE,TARBES-LOURDES INTERNATIONAL,TRANSAVIA,C,0,0,0,0,0,0,0,0,0,0,2,0,31.5
03/03/2017 09:57,201604,NEWCASTLE,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,50,0,74,18,8,0,0,0,11.1,50,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,52,65.38461539,14.78846154
03/03/2017 09:57,201604,NEWCASTLE,GREECE,HERAKLION,JET2.COM LTD,S,2,0,100,0,0,0,0,0,5,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,GREECE,RHODES,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,IRISH REPUBLIC,CORK,AER LINGUS,S,38,0,73.68421053,21.05263158,2.631578947,2.631578947,0,0,9.55263,38,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,34,88.23529412,7.176470588
03/03/2017 09:57,201604,NEWCASTLE,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,126,0,87.3015873,9.523809524,3.174603175,0,0,0,5.79365,126,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,IRISH REPUBLIC,DUBLIN,RYANAIR,S,78,0,91.02564103,5.128205128,1.282051282,2.564102564,0,0,6.73077,78,76,94.73684211,4.210526316
03/03/2017 09:57,201604,NEWCASTLE,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,120,83.33333333,8.091666667
03/03/2017 09:57,201604,NEWCASTLE,ITALY,PISA,JET2.COM LTD,S,2,0,100,0,0,0,0,0,3,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,16,0,87.5,0,0,12.5,0,0,17.6875,16,18,83.33333333,12.44444444
03/03/2017 09:57,201604,NEWCASTLE,ITALY,VENICE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,16.5
03/03/2017 09:57,201604,NEWCASTLE,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,2,0,50,0,0,50,0,0,54,0,2,50,16
03/03/2017 09:57,201604,NEWCASTLE,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,3.83333,18,16,87.5,12.625
03/03/2017 09:57,201604,NEWCASTLE,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,62.5,13.5
03/03/2017 09:57,201604,NEWCASTLE,MEXICO,CANCUN,THOMSON AIRWAYS LTD,S,9,0,22.22222222,33.33333333,33.33333333,11.11111111,0,0,32.33333,9,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,42,83.33333333,9.619047619
03/03/2017 09:57,201604,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM,S,298,0,92.95302013,6.040268456,0.67114094,0.33557047,0,0,3.90604,298,136,82.35294118,8.926470588
03/03/2017 09:57,201604,NEWCASTLE,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,156,85.25641026,8.532051282
03/03/2017 09:57,201604,NEWCASTLE,NORWAY,SANDEFJORD(TORP),WIDEROE FLYVESELSKAP A/S,C,0,0,0,0,0,0,0,0,0,0,2,100,2.5
03/03/2017 09:57,201604,NEWCASTLE,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,S,0,0,0,0,0,0,0,0,0,0,32,93.75,4.96875
03/03/2017 09:57,201604,NEWCASTLE,POLAND,KRAKOW,JET2.COM LTD,S,18,0,100,0,0,0,0,0,2.66667,18,16,87.5,7.9375
03/03/2017 09:57,201604,NEWCASTLE,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,40,0,65,25,7.5,2.5,0,0,11.3,40,38,81.57894737,9.210526316
03/03/2017 09:57,201604,NEWCASTLE,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,26,0,96.15384615,3.846153846,0,0,0,0,3.80769,26,28,75,11.92857143
03/03/2017 09:57,201604,NEWCASTLE,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,100,0,0,0,0,0,2.625,8,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,61,0,73.7704918,9.836065574,6.557377049,9.836065574,0,0,19.96721,60,56,89.28571429,3.857142857
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,ALICANTE,JET2.COM LTD,S,44,0,81.81818182,9.090909091,4.545454545,2.272727273,2.272727273,0,13.65909,45,46,80.43478261,27.60869565
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,ALICANTE,RYANAIR,S,42,0,83.33333333,14.28571429,2.380952381,0,0,0,6.57143,42,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,81.25,10.125
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,S,18,0,77.77777778,11.11111111,0,11.11111111,0,0,13.16667,18,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,50,0,54,12,14,18,2,0,31.16,50,42,83.33333333,26.26190476
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,BARCELONA,VUELING AIRLINES,S,18,0,88.88888889,0,11.11111111,0,0,0,7.88889,18,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,IBIZA,JET2.COM LTD,S,2,0,100,0,0,0,0,0,11,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MADRID,DANISH AIR TRANSPORT,C,1,0,100,0,0,0,0,0,1,0,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MAHON,JET2.COM LTD,S,2,0,100,0,0,0,0,0,4.5,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,60,0,73.33333333,10,6.666666667,6.666666667,3.333333333,0,20.65,60,60,81.66666667,16.73333333
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MALAGA,JET2.COM LTD,S,36,0,69.44444444,19.44444444,8.333333333,2.777777778,0,0,11.77778,36,36,80.55555556,18.25
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MALAGA,RYANAIR,S,32,0,71.875,9.375,15.625,3.125,0,0,14.40625,32,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,50,20.75
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MALAGA,THOMSON AIRWAYS LTD,S,19,0,63.15789474,26.31578947,5.263157895,5.263157895,0,0,15.47368,19,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,16,0,75,12.5,0,12.5,0,0,24.875,16,24,79.16666667,17.625
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,44,0,81.81818182,11.36363636,4.545454545,2.272727273,0,0,9.63636,44,34,85.29411765,15.35294118
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,36,0,86.11111111,11.11111111,0,2.777777778,0,0,7.38889,36,42,78.57142857,27.16666667
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,2.5,8,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,68.75,16.5625
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,S,20,0,90,5,5,0,0,0,5,20,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN,REUS,JET2.COM LTD,S,2,0,100,0,0,0,0,0,4,2,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,16,0,87.5,6.25,0,6.25,0,0,12.6875,16,18,72.22222222,20.16666667
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,16,0,75,18.75,6.25,0,0,0,10.0625,16,10,80,8.8
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,10,100,5.1
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,S,8,0,50,25,25,0,0,0,15.5,8,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,9,0,88.88888889,11.11111111,0,0,0,0,5.77778,9,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,10,0,100,0,0,0,0,0,4.6,10,8,87.5,5.625
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,13,0,100,0,0,0,0,0,3,13,8,75,12.375
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,8.25
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,S,16,0,100,0,0,0,0,0,1.875,16,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,8,0,100,0,0,0,0,0,3.5,8,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,35,0,100,0,0,0,0,0,1.65714,35,24,95.83333333,3
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,33,0,93.93939394,6.060606061,0,0,0,0,2.36364,33,24,95.83333333,3.5
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,25,92,9.8
03/03/2017 09:57,201604,NEWCASTLE,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,S,26,0,76.92307692,11.53846154,3.846153846,7.692307692,0,0,14.26923,26,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,42,0,92.85714286,0,7.142857143,0,0,0,6.11905,42,26,76.92307692,12.53846154
03/03/2017 09:57,201604,NEWCASTLE,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 09:57,201604,NEWCASTLE,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,94.44444444,4.166666667
